kid	ᓄᑕᕋᖅ
kidding	ᐅᖃᙳᐊᕐᓂᖅ
kidney	ᑕᖅᑐ
kids	ᓄᑕᖅᑲᑦ
kill	ᑐᖁᑕᐅᔪᑦ
kind	ᖃᓄᐃᑦᑑᓂᖓ
kind	ᐱᐅᓂᖓ
kinda	ᐄᒐᓚᒃ
kindly	ᖁᔭᓐᓇᒦᒃ
kindness	ᐃᓄᑦᑎᐊᕙᐅᓂᖅ
king	ᑭᙴᒪᔪᖅ
kiss	ᑯᓂᔅ
kitchen	ᐃᒐᕝᕕᒃ
kitchen	ᓂᖅᖠᐅᕐᕕᒃ
kite	ᑲᐃᑦ
kitten	ᑲᐃᑦᑕᓐ
knee	ᓰᖅᑯᖅ
knew	ᖃᐅᔨᒪᔪᖅ
knife	ᓴᕕᒃ
knight	ᐅᓐᓄᐊᒃᑯᑦ
know	ᖃᐅᔨᒪ
knowledge	ᖃᐅᔨᒪᓂᖅ
known	ᖃᐅᔨᒪᔭᐅᔪᖅ
Konkani	ᑯᖕᒃᓂ
Krio	ᑭᐅᕈ
label	ᓇᓗᓇᐃᒃᑯᑕᖅ
labor	ᐃᕐᓂᓱᒃᑐ
labour	ᐃᕐᓂᓱᒃᑐᓕᕆᓂᖅ
lack	ᐱᑕᖃᙱᓐᓂᐅᔪᖅ
ladder	ᒪᔪᕋᐅᑦ
lady	ᐊᕐᓇᖅ
laid	ᑕᓗᕈᑦ
lake	ᑕᓯᖅ
lamb	ᓂᕐᔪᑦ ᓛᒻ
lame	ᕿᓚᓗᖅ
lamp	ᖃᐅᒻᒪᖅᑯᑦ
land	ᓄᓇ
landscape	ᓄᓇᐅᑉ ᑕᐅᑦᑐᐊ
language	ᐅᖃᐅᓯᖅᑕᖅ
lap	ᐸᑦᑕᒃ
large	ᐊᖏᔪᖅ
last	ᑭᖑᓪᓕᖅᐹᖅ
last but not least	ᑭᖑᓪᓕᖅᐸᖅ ᑭᓯᐊᓂ ᒥᑭᓂᖅᐸᐅᖏᑦᑐᖅ
last name	ᐊᑎᕈᓯᐊ
late	ᑭᖑᕙᖅᑐᖅ
lately	ᑭᖑᓂᑦᑎᐊᖓᒍᑦ
later	ᐅᐊᑦᑎᐊᕈᒃᑲᓐᓂᖅ
latest	ᓄᑖᖑᓛᖅ
latter	ᑭᖑᓕᖅᐹᖅ
laugh	ᐃᒡᓚᖅᑐᖅ
laughing	ᐃᒡᓚᑲᑕᒃᑐᖅ
laughter	ᐃᓪᓚᖅᑐᖅ
launch	ᓴᖅᑭᑕᐅᓂᖓ
laundry	ᐊᓐᓄᕌᓄᑦ ᐅᐊᓴᕐᕕᒃ
law	ᒪᓕᒐᖅ
lawn	ᐃᕐᓂᐊᖑᔭᖅ
lawyer	ᒪᓕᒐᓕᕆᔨ
lay	ᐋᖅᑭᑦᓯᒪᓂᖓ
layer	ᖃᓕᕇᑦ
layout	ᐋᖅᑭᒃᓯᒪᓂᖓ
lazy	ᓴᓚᐅᓱᒃᑐᖅ
lead	ᓴᕕᕋᔭᒃᓴᖅ
leader	ᓯᕗᓕᖅᑎ
leaf	ᓖᕝ
leak	ᑯᑐᒃᑐᖅ
lean	ᓂᓕᕐᓇᖅ
leap	ᓯᓂᒃᑐᖅ
learn	ᐃᓕᑦᑎᓂᖅ
learning	ᐃᓕᓐᓂᐊᕐᓂᖅ
lease	ᐊᑐᖅᑐᐊᕐᓂᕐᒧᑦ
least	ᐱᓗᐊᖅᑐᖅ
leather	ᕿᓯᐅᔭᖅᑐᖅ
leave	ᐊᓂ
leave	ᐊᐅᓪᓚᖅ
leaves	ᓄᖅᑲᖓᔪᖅ
led	ᐊᐅᓚᑦᑎᔪᖅ
left	ᓴᐅᒥ
left	ᐊᓂᔪᖅ
leg	ᓂᐅ
legacy	ᐃᖅᑲᐅᒪᔭᒃᓴᖅ
legal	ᒪᓕᒐᖅᑎᒍᑦ
legend	ᐅᓂᒃᑳᖅᑐᐊᖅ
legit	ᓂᐅᖅ
leisure	ᓴᐃᓕᓂᖅ
lend	ᐊᑐᖅᑐᐊᖅᑐᖅ
length	ᑕᑭᓂᖓ
less	ᐊᒥᓲᙱᓐᓂᖅᓴᐃᑦ
less	ᐅᓄᙱᓐᓂᖅᓴᖅ
lesson	ᐃᓕᓴᐃᔾᔪᑦ
let	ᐱᑎᓪᓕ
letter	ᑎᑎᖅᑲᖅ
lettuce	ᐱᕈᖅᑐᕕᓂᖅ
level	ᖁᑦᑎᖕᓂᖓ
leverage	ᐱᔪᓐᓇᕐᓂᖃᕐᓂᖅ
liability	ᐊᑭᓕᕆᐊᓖᑦ
library	ᐅᖃᓕᒫᒐᖃᕐᕕᒃ
lick	ᐊᓗᒃᑐᖅ
lie	ᓴᒡᓗᔪᖅ
lies	ᓴᒡᓗᔪᖅ
life	ᐃᓅᓯᖅ
lift	ᑭᕕᒃᓯᓂᖅ
light	ᐅᕿᑦᑐᖅ
lightning	ᑲᓪᓕᖅᑐᖅ
like	ᓲᕐᓗ
likely	ᑕᐃᒪᐃᑐᐃᓐᓇᕆᐊᓕᒃ
likewise	ᑕᐃᒫᑦᑕᐅᖅ
line	ᑐᑭᓕᐊᖅᑐᖅ
Lingala	ᓕᖓᓚ
link	ᐊᑦᑕᑕᕐᕕᒃᓴ
lion	ᓕᐊᓐ
liquid	ᐃᒪᖅ
list	ᑎᑎᕋᖅᓯᒪᔪᑦ
listen	ᑐᓵᓂᖅ
listen	ᓈᓚᓐᓂᖅ
listening	ᓈᓚᖕᓂᖅ
literally	ᐱᓗᐊᖅᑐᖅ
literature	ᐅᖃᓕᒫᒐᓕᕆᓂᖅ
litter	ᐃᒋᑕᐅᒥᐊᖅᐸᒃᑐᑦ
little	ᒥᑭᔪᖅ
live	ᐆᒪᔪᖅ
liver	ᑎᖑᒃ
lives	ᐃᓅᓯᖅ
living	ᐃᓅᓂᖅ
living room	ᐳᓛᕐᕕᒃ
lizard	ᓕᓱᑦ
load	ᐅᓯᓕᖅᓱᖅᑕᖅ
loaf	ᐸᓚᐅᒑᖅ
loan	ᐊᑐᖅᑐᐊᒐᖅ
local	ᓄᓇᓕᖕᓂ
location	ᐃᓂᒋᔭᐅᔪᖅ
lock	ᑮᒍᑎᓯᒪᓂᖅ
lockdown	ᑮᒍᔾᔭᐅᓯᒪᓂᖅ
log	ᓇᐹᖅᑐᖅ
lol	ᐃᒡᓚᖅᑐᖅ
lonely	ᐃᓄᑑᔪᖅ
long	ᑕᑭᔪᖅ
long time no see	ᑕᑯᓇᓵᖅᑕᒋᑦ
look	ᑕᑯᓗᒍ
loop	ᓂᐊᖂᑉ
loose	ᖃᓱᖓᔪᖅ
lord	ᓗᑦᑖᖅ
lose	ᑕᒻᒪᐃᔪᖅ
loss	ᐊᓯᐅᔨᓂᖅ
lost	ᐊᓯᐅᔨᔪᖅ
lost	ᑕᒻᒪᖅᑐᖅ
lot	ᓄᓇ
loud	ᓂᐱᖅᑯᖅᑐᔪᖅ
lounge	ᑳᐱᑐᕐᕕᒃ
love	ᑕᑯᑦᓱᒍᓱᒃᑐᖅ
love	ᓇᒡᓕᒃ
love you	ᓇᒡᓕᒋᕙᒋᑦ
lovely	ᓇᒡᓕᒍᓱᒃᑐᖅ
low	ᐊᑦᑎᒃᑐᖅ
lower	ᐊᑦᑎᖕᓂᖅᓴᖅ
loyal	ᓇᓪᓕᖅᑐᖅ
loyalty	ᓂᑲᓪᓗᖅᑐᖅ
luck	ᑲᔪᓯᑦᑎᐊᕆᑦ
lucky	ᐊᓗᒐᖅᑐᖅ
Luganda	ᓗᒐᓐᑕ
luggage	ᕿᔪᖁᑎᑦ
lump	ᐃᓗᐃᒃᑲᖅ
lunch	ᐅᓪᓗᕈᒥᑕᒃᓴᖅ
lungs	ᐳᕙᐃᑦ
luxury	ᓗᒃᓯᕆ
lying	ᓴᒡᓗᔪᖅ
machine	ᓯᑭᑑᖅ
mad	ᓂᕐᖓᖅᑐᖅ
mad	ᒪᒥᐊᓱᖕᓂᖅ
madam	ᒪᑖᒻ
made	ᓴᓇᔭᐅᓯᒪᔪᖅ
magazine	ᕿᒥᕐᕈᐊᒐᖅ
magnificent	ᓂᐱᙵᑕᖅ
maid	ᓴᓗᒻᒪᖅᓴᐃᔨ
main	ᐱᓪᓗᐊᑕᖅ
maintain	ᑲᔪᓯᑎᑦᑎᓂᖅ
maintain	ᐋᖅᑭᐅᒪᑎᑦᑎᓂᖅ
maintenance	ᑲᔪᓯᑎᑦᑎᓂᖅ
maintenance	ᐋᖅᑭᐅᒪᑎᑦᑎᓂᖅ
Maithili	ᒫᑦᕼᐃᓕ
major	ᐊᖏᔪᖅ
majority	ᐅᓄᕐᓂᖅᓴᐃᑦ
make	ᓴᓇᓂᖅ
make up	ᒪᑭᒋᐊᕐᓗᑎᑦ
male	ᐊᖑᑦ
mall	ᒪᓂᕋᖅ
man	ᐊᖑᑦ
manage	ᐊᐅᓚᑦᑎᓂᖅ
management	ᐊᐅᓚᑦᑎᓂᖅ
manager	ᐊᐅᓚᑦᑎᔨ
mandatory	ᐱᔾᔭᕆᐊᖃᖅᑐᑦ
mandatory	ᑎᓕᓯᓂᖅ
manifest	ᐊᖑᑎᐅᑉ ᐃᓂᐊ
manipulate	ᓯᓚᐃᕐᕆᔪᖅ
manner	ᐃᓕᖅᑯᓯᖅ
manual	ᐅᖃᓕᒫᒐᖅ
many	ᐊᒥᓱᑦ
many many happy returns of the day	ᐊᒥᓱᑦ ᖁᕕᐊᓇᖅᑐᑦ ᐅᑎᖅᑐᑦ ᐅᓪᓗᕐᒧᑦ
march	ᓇᑦᓯᐊᓕᐅᑦ
march	ᒪᔨ
margin	ᐅᓚᒥᖅᑐᖅ
market	ᓂᐅᕐᕈᑎᖃᕐᓂᖅ
marriage	ᑲᑎᑎᑕᐅᓂᖅ
married	ᑲᑎᑎᑕᐅᓯᒪᔪᖅ
mask	ᑮᓇᑉᐸᒃ
mass	ᐃᓄᒋᐊᓗᐊᖅᑐᖅ
massive	ᐊᖏᔪᖅ
master	ᐸᕐᓇᐅᑎᓪᓗᐊᑕᖅ
match	ᐃᒡᓗᒌᒃ
mate	ᐱᖃᓐᓈᕇᒃ
material	ᓱᓇᒃᑯᑏᑦ
math	ᓈᓴᐅᓯᕆᓂᖅ
matter	ᐱᔾᔪᑕᐅᔪᖅ
maturity	ᐃᓐᓇᕈᖅᓯᒪᓂᖅ
may	ᓄᕐᕋᓕᐅᑦ
may	ᒪᐃ
maybe	ᐃᒻᒪᖄ
me	ᐅᕙᖓ
me too	ᐅᕙᖓᓗ
meal	ᓂᕆᔭᒃᓴᑦ
mean	ᑐᑭᖓ
mean	ᐱᑦᑎᐊᙱᑦᑐᖅ
meaning	ᑐᑭᖓ
means	ᑐᑭᖃᖅᑐᖅ
meant	ᑐᑭᖃᖅᑐᖅ
meanwhile	ᑐᑭᖃᖅᑐᖅ
measure	ᐆᒃᑐᕋᕐᓂᖅ
measures	ᐆᒃᑐᕋᐅᑏᑦ
meat	ᓂᖀᑦ
medical	ᐋᓐᓂᐊᖅᑐᓕᕆᓂᕐᒧᑦ
medicine	ᐃᓅᓕᓴᐅᑎᑦ
meditation	ᐃᓱᒪᒃᓴᖅᓯᐅᕐᓂᖅ
medium	ᐊᑯᓐᓂᖅᓱᖅᑐᖅ
meet	ᑲᑎᓐᓂᖅ
meeting	ᑲᑎᒪᓂᖅ
Meiteilon	ᒥᑎᓚᓐ
melt	ᐊᐅᒃᐸᓪᓕᐊᔪᖅ
memories	ᐃᖅᑲᐅᒪᓇᖅᑐᑦ
memory	ᐳᐃᒍᑐᓂᖅ
mental	ᐃᓱᒪᒃᑯᑦ
mention	ᐅᖃᐅᓯᕆᓗᒍ
mentioned	ᐅᖃᐅᓯᐅᔪᑦ
mentor	ᑲᔪᖏᖅᓴᐃᔨ
merchant	ᓂᐅᕕᖅᑎ
mercy	ᒥᕐᓯᔪᖅ
merely	ᐅᕙᙶᖅᑐᖅ
merry christmas	ᖁᕕᐊᓱᒋᑦ ᖁᕕᐊᓱᒡᕕᖕᒥ
mess	ᓴᓗᒪᙱᑦᑐᖅ
message	ᑐᓴᖅᑕᐅᔪᒃᓴᖅ
messy	ᑎᔅᓯᓈᕿᔪᖅ
metal	ᓴᕕᕋᔭᒃ
method	ᖃᓄᐃᓕᖓᓂᖓ
mice	ᑯᒪᒃ
middle	ᕿᑎᖅ
midnight	ᕿᑎᒐᕐᑐᖅ ᐅᓐᓄᐊᑯᑦ
might	ᑐᐃᓐᓇᕆᐊᓕᒃ
mild	ᐱᓗᐊᖅᑐᖅ
milestone	ᓇᓗᓇᐃᒃᑯᑕᖅ
military	ᐅᓇᑕᖅᑐᒃᓴᑦ
milk	ᐃᒻᒧᒃ
million	ᒥᓕᐊᓐ
mind	ᐃᓱᒪ
mindset	ᐃᓱᒪᐃᕈᑎᓂᖅ
mine	ᐱᒐ
mingle	ᒥᖑᖅᑐᖅ
minor	ᐅᑭᐅᑭᑦᑐᖅ
minute	ᒥᓂᑦᓯ
minutes	ᑎᑦᑕᑯᓗᐃᑦ
miracle	ᒥᒃᑯᓕᐊᕆᔪᖅ
mirror	ᑕᕐᕋᖅᑑᑦ
miscellaneous	ᑭᓱᑐᐃᓐᓇᕐᓄᑦ
mischievous	ᐃᓕᒪᓱᓐᓂᖅ
miserable	ᐱᑲᒻᒪᒃᑕᖅ
misery	ᐱᑲᒻᒪᒃᑐᖅ
miss	ᓂᕕᐊᖅᓯᐊᖅ
miss you	ᑕᑯᔪᒪᓕᖦᖤᖅᐸᒋᑦ
missing	ᐱᑕᖃᙱᓐᓂᐅᔪᖅ
mission	ᐱᓕᕆᐊᒃᓴᕆᑎᑕᐅᔪᑦ
mist	ᐱᙱᙳᐊᖅᑐᖅ
mistake	ᑕᒻᒪᖅᓯᒪᔪᖅ
Mizo	ᒥᓲ
mobile	ᐅᖄᓚᐅᑎᕋᓛᖅ
mock	ᒥᑎᖅ
model	ᖃᓄᐃᑦᑑᓂᖓ
moderate	ᐱᓗᐊᖅᑐᖅ
modern	ᐅᓪᓗᒥᓕᓴᖅ
modest	ᒪᓂᕋᐅᑉ ᓯᕕᖓᖓᔪᖅ
moist	ᕿᐅᒃᑲᖓᔪᖅ
moisture	ᕿᐅᒃᑲᖓᔪᖅ
mold	ᐅᖁᒃ
mole	ᐅᕕᖓᔪᖅ
mom	ᐊᓈᓇᐅᔪᖅ
moment	ᐃᒃᓯᖕᓇᐃ
monday	ᐊᓪᓕᕆᕐᑐᑦ
money	ᑮᓇᐅᔭᖅ
monitor	ᐃᒐᓛᖑᔭᖅ
monkey	ᒪᓐᑭ
month	ᑕᖅᑭᖅ
mood	ᖃᓄᐃᖓᓂᖅ
moody	ᒪ'ᓇᓪᓕᖅᑐᖅ
moon	ᑕᖅᑭᖅ
moral	ᐃᓅᖃᑎᒌᖕᓂᖅ
more	ᓱᓕᒃᑲᓐᓂᖅ
moreover	ᓱᓕᒃᑲᓐᓂᕐᓗ
morning	ᐅᓪᓛᑯᑦ
mortgage	ᐃᒡᓗᖁᑎᑖᕋᓱᖕᓂᕐᒧᑦ ᓄᓇ
most	ᑕᒪᕐᒥᑲᓴᒃ
mostly	ᐱᓗᐊᖅᑐᒥᑦ
mother	ᐊᓈᓇᒃ
motion	ᐱᖁᔨᕗᖔᕈᑦ
motivation	ᐆᒻᒪᕆᖕᓂᖅ
mountain	ᖃᖅᑲᖅ
mouse	ᐊᕕᙵᙳᐊᖅ
mouth	ᖃᓂᖅ
move	ᓅᓐᓂᖅ
movement	ᓇᒧᙵᐅᕙᖕᓂᖏᑦ
movie	ᑕᕐᕆᔭᖅ
mrs	ᒥᓯᔅ
much	ᐱᓗᐊᖅᑐᖅ
mud	ᒪᕋᖅ
mug	ᑯᒪᒃ
muscle	ᓄᑭᒃ
museum	ᑕᑯᔭᒐᖃᕐᕕᒃ
mushroom	ᐃᒃᑯᑎᑦ
music	ᓂᔾᔭᐅᑦ
must	ᒋᐊᖃᕐᓂᖅ
must	ᐱᔭᕆᐊᖃᖅᑐᑦ
mute	ᓂᓪᓕᐊᔪᖅ
mutual	ᑕᒪᐃᓐᓄᑦ
my	ᐱᒐ
My dear	ᓇᒡᓕᒋᔭᕋ
my friend	ᐱᖃᓐᓇᕆᔭᕋ
My hovercraft is full of eels	ᐊᒃᓴᓗᐊᕋ ᑕᑖᖅᑐᖅ ᒥᑎᕐᓂᒃ
my love	ᓇᒡᓕᒐ
my name is	ᐅᔪᖓ
my pleasure	ᖁᕕᐊᒋᖅᑲᐅᕙᕋ
myself	ᐅᕙᖓ
mysterious	ᑲᖐᒋᔭᖅ
mystery	ᓇᓗᓕᖅᑕᐅᔪᖅ
myth	ᐅᓂᒃᑳᖅᑐᐊᑦ
nail	ᑭᑭᐊᒃ
naive	ᓇᒡᕚᖅ
name	ᐊᑎᖓ
narrative	ᐅᓂᒃᑲᐅᓯᐅᓂᖓ
narrow	ᑐᐊᑦᑐᑯᑖᒃ
nasty	ᓱᓪᓗᐃᑦ
national	ᑲᓇᑕᓕᒫᒥ
nationality	ᑲᓇᑕᓕᒫᒥ
native	ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ
natural	ᑕᐃᒪᐃᓪᓚᑦᑖᖅᑐᖅ
nature	ᖃᓄᐃᑦᑑᓂᖓ
nausea	ᒥᕆᐊᙳᓂᖅ
near	ᖃᓂᑦᑐᖅ
near	ᖃᓂᐊᓂ
nearby	ᖃᓂᒋᔭᖓᓂ
nearly	ᐊᔅᓱᑲᓴᑦᑎᐊᖅ
neat	ᒪᐃᑦᑎᐊᖅ
necessary	ᐊᑐᐃᓐᓇᐅᔪᖅ
necessary	ᐱᖃᕆᐊᖃᖅᑐᑦ
neck	ᖁᖓᓯᖅ
necklace	ᐅᔭᒥᒃ
need	ᐱᖃᕆᐊᖃᖅᑐᖅ
need	ᑭᙴᒪᒋᔭᖅ
negative	ᐱᐅᙱᑦᑐᖅ
neglect	ᐃᓖᔭᕆᔭᐅᔪᖅ
negotiate	ᐋᔩᖃᑎᖃᕐᓂᖅ
neighbor	ᓴᓂᓪᓕᖓ
neighborhood	ᓴᓂᓪᓕᖏᑦ
neither	ᓇᓕᖅᓯ
nephew	ᖃᖏᐊᖅ
nerd	ᐅᖓᑎᑦᑎᐊᖓ
nervous	ᑯᒃᓴᓱᒃᑐᖅ
nest	ᐃᕙᕝᕖᑦ
net	ᒪᑦᑎᑦᑕᐅᑎ
network	ᐱᓕᕆᔨᓄᑦ ᑐᓴᐅᒪᖃᑦᑕᐅᑎᖃᑎᒌᒍᑎᓂᒃ
neutral	ᐊᑭᕋᖅᑐᐃᔪᖅ
never	ᐊᑐᓚᐅᖅᓯᒪᙱᑦᑐᖅ
never give up	ᓴᐱᓕᖅᑕᐃᓕᒋᑦ
never mind	ᖁᔭᓇ
nevermind	ᓄᖅᑲᐃᓂᖅ
nevertheless	ᑕᐃᒪᐃᒃᑲᓗᐊᕐᑎᓪᓗᒍ
new	ᓄᑖᖅ
news	ᐱᕙᓪᓕᐊᔪᑦ
next	ᑭᖑᓪᓕᖅ
next to	ᑭᖑᓂᐊᒍᑦ
nice	ᒪᐃᑦᑎᐊᖅ
nice	ᐱᐅᔪᖅ
nice to meet you	ᑲᑎᒃᒐᒃᑭᑦ ᖁᕕᐊᓇᖅ
niece	ᐅᔪᕈᖓ
night	ᐅᓐᓄᐊᑯᑦ
nightmare	ᐅᒻᒪᑎᖓ
nine	ᑕᓪᓕᒪᐅᔪᖏᒐᕐᑐᑦ
nineteen	ᑕᓪᓕᒪᐅᔪᕐᑐᓗ ᑕᓪᓕᒪᐅᔪᖏᒐᕐᑐᓗ
ninety	ᐊᕙᑏᑦ ᑕᓪᓕᒪᐅᔪᖏᒐᕐᑐᑦ
No	ᓇᐅᒃ
No	ᐋᒃᑲ
no problem	ᖃᓄᐃᙱᑦᑐᖅ
no way	ᐋᒃᑲᑦᑎᐊᖅ
nobody	ᑭᓇᒧᒃᑭᐊᖅ
noise	ᓂᐱᖁᖅᑐᔪᖅ
noisy	ᓂᐱᓗᒃᑐᖅ
none	ᐱᑕᖃᔮ
noon	ᕿᑎᒐᕐᑐᖅ ᐅᓪᓗᑯᑦ
nope	ᓇᐅᒃ
nor	ᐅᕝᕙᓘᓐᓃᑦ
normal	ᓈᒻᒪᒃᑐᖅ
north	ᑕᕐᕋᖅ
nose	ᕿᖓᖅ
nostalgic	ᓄᑮᖅᑎᕈᑏᑦ
not	ᐋᒃᑲ
not at all	ᐃᓱᒫᓘᒋᙱᑕᕋ
not bad	ᖃᓄᐃᓗᐊᙱᑦᑐᖅ
Not now	ᒫᓐᓇᐅᙱᑦᑐᖅ
not yet	ᐋᒃᑲ ᓱᓕ
note	ᐅᔾᔨᕆᔭᕆᐊᓕᒃ
noted	ᓇᓗᓇᐃᖅᑕᖅ
nothing	ᐱᑕᖃᙱᑦᑐᖅ
notice	ᐅᔾᔨᕈᓱᓐᓂᖅ
notice	ᑐᓴᒐᒃᓴᖅ
noticed	ᐅᔾᔨᕆᔭᐅᔪᖅ
noun	Noun
nouns	ᐅᖃᐅᓯᖅ ᐊᑦᑎᖅᑐᑦ
novel	ᐅᖃᓕᒫᒐᖅ
november	ᐊᕐᓇᓕᙴᑎᕝᕕᒃ
november	ᓄᕕᒻᐱᕆ
now	ᒫᓐᓇ
nowadays	ᒫᓐᓇᐅᓕᖅᑐᖅ
nuisance	ᐸᒡᕕᓇᖅᑐᖅ
null	ᖃᖅᑯᐊᒐᖅ
numb	ᖃᖅᑯᐊᒐᖅ
number	ᓈᓴᐅᑦ
nurse	ᐃᓗᐊᖅᓴᐃᔨ
nut	ᑭᑭᐊᒧᑦ ᓄᖅᑲᕈᑦ
nutmeg	ᓇᑦᒦᒡ
nutrition	ᓂᕿᑦᑎᐊᕙᓕᕆᓂᖅ
oath	ᓱᓕᓂᐊᕐᓂᕋᕈᑦ
obesity	ᖁᐃᓂᓗᐊᕐᓂᖅ
obey	ᐃᓖᒃᑐᖅ
object	ᐱᔾᔪᑖ
objective	ᑎᑭᑕᐅᓇᓱᐊᖅᑐᖅ
obligation	ᐊᑐᓪᓚᕆᒋᐊᖃᖅᑐᑦ
obscure	ᖃᐅᔨᒪᔭᐅᙱᑦᑐᖅ
observation	ᐅᔾᔨᖅᑐᕐᓂᖅ
observe	ᑕᐅᑐᒡᓗᒍ
obsessed	ᖁᐃᓂᓗᐊᕐᓂᖅ
obsession	ᐃᓕᒪᓱᓐᓂᖅ
obsolete	ᐊᑐᕈᓐᓇᐃᓪᓕᔪᖅ
obstacle	ᐊᒡᕕᐊᕈᑎ
obtain	ᐱᓂᖅ
obtained	ᐱᔭᐅᔪᖅ
obvious	ᓇᓗᓇᙱᑦᑎᐊᖅᑐᖅ
obviously	ᓇᓗᓇᙱᑦᑐᖅ
obviously	ᑐᑭᓯᓇᖅᑐᖅ
occasionally	ᐃᓛᓐᓂᓚᐅᓱᖓᖅ
occupation	ᐃᖅᑲᓇᐃᔮᖓ
occupied	ᐃᓄᖃᖅᑐᖅ
occur	ᐊᑐᖅᑕᖅᑐᖅ
occurred	ᐊᑐᓚᐅᖅᑐᖅ
occurs	ᐊᑐᖅᑐᖃᖅᐸᒃᐳᖅ
ocean	ᑕᕆᐅᖅ
october	ᐅᒃᑐᐱᕆ
october	ᓇᔾᔪᐃᔭᕐᕕᒃ
odd	ᐊᓪᓚ
odds	ᐅᓚᒥᖅᑕᖅᑐᖅ
of	ᑖᒃᑯᓇᖓᑦ
of course	ᓲᖃᐃᒻᒪ
off	ᖃᒥᓪᓗᒍ
offensive	ᐊᑭᕋᖅᑐᖅᑐᖅ
offer	ᑐᓂᓯᓂᖅ
office	ᑎᑎᕋᕐᕕᒃ
official	ᐱᓕᕆᔨ
often	ᒐᔪᒃᑐᖅ
often	ᑕᐃᒪᐃᒐᒃᔪᖅᑐᖅ
Oh	ᐅᕼ
oh really	ᕼᐄᒎᖅ
oil	ᐅᖅᓱᖅ
ok	ᐊᑏ
ok	ᐄᒥᐊᖅ
ok dear	ᐆᑮ ᓇᒡᓕᒃ
ok honey	ᐆᑮ ᕼᐊᓂ
ok my love	ᖃᓄᐃᙱᑦᑐᖅ ᓇᓪᓕᒋᔮᒃ
okay	ᐊᑏ
okay	ᐄ
okay	ᐄᒥᐊᖅ
okay baby	ᖃᓄᐃᙱᑦᑐᖅ ᓄᑕᕋᓛᖅ
okay dear	ᖃᓄᐃᖏᑦᑎᐊᕆᖓ
okay honey	ᐆᑮ ᕼᐊᓂ
okay my love	ᐄ ᓇᒡᓕᒐ
old	ᓄᑕᐅᙱᑦᑐᖅ
on	ᖄᖓᓂ
once	ᐊᑕᐅᓯᐊᖅ
one	ᐊᑕᐅᓯᖅ
one language is never enough	ᐊᑕᐅᓯᕐᒥᒃ ᐅᖃᐅᓯᕐᒥᒃ ᓈᒻᒪᓚᐅᖅᓯᒪᙱᑦᑐᖅ
onion	ᐊᓂᐊᓐ
online	ᖃᕆᑕᐅᔭᒃᑯᑦ
only	−ᑐᐃᓐᓇᖅ
open	ᒪᑐᐃᙶᖅᑐᖅ
operation	ᐊᐅᓚᓂᖅ
opinion	ᐃᓱᒪᒋᔭᕗᑦ
opportunities	ᐱᕕᒃᓴᐃᑦ
opportunity	ᐱᕕᖃᕐᓂᖅ
opposite	ᐃᒡᓗᐊᒍᑦ
optimistic	ᓂᕆᐅᖕᓂᖃᑦᑎᐊᕐᓂᖅ
option	ᐊᑐᖅᑕᐅᖔᕈᓐᓇᖅᑐᖅ
optional	ᐊᑐᖅᑕᐅᖔᕈᓐᓇᖅᑐᖅ
or	ᐅᕝᕙᓘᓐᓃᑦ
orange	ᐊᐅᒪᐅᔭᖅ
order	ᑎᓕᓯᔾᔪᑦ
ordinary	ᐊᑐᖅᑕᐅᒐᔪᒃᑐᖅ
organization	ᑲᑐᔾᔨᖃᑎᒌᑦ
orientation	ᖃᐅᔨᒪᓕᖅᑎᑕᐅᒃᑲᓐᓂᕐᓂᖅ
origin	ᓇᑭᙶᕐᓂᖓ
original	ᐱᓪᓚᕆᒃ
Oromo	ᐅᕉᒨ
orphan	ᐃᓕᐊᕐᔪᒃ
other	ᐊᓯᖏᑦ
otherwise	ᑕᐃᒪᐃᙱᑉᐸᑦ
ought	ᕿᓕᕆᐊᖅ
our	ᐱᕗᑦ
our	ᐅᕙᒍᑦ
Our mission: to enable everyone, everywhere to understand the world and express themselves across languages.	ᑐᕌᒐᕆᔭᕗᑦ: ᑭᒃᑯᓕᒫᑦ, ᓇᓂᑐᐃᓐᓇᖅ ᑐᑭᓯᔪᓐᓇᖅᓯᓗᑎᒃ ᓄᓇᕐᔪᐊᕐᒥ ᐊᒻᒪ ᓇᖕᒥᓂᖅ ᐅᖃᐅᓯᖃᕈᓐᓇᖅᓯᓗᑎᒃ ᐅᖃᐅᓯᖃᑎᒌᙱᑦᑐᓂᒃ.
Our mission: to organize the world's information and make it universally accessible and useful.	ᑐᕌᒐᕆᔭᕗᑦ: ᐋᖅᑭᒃᓱᐃᓗᑕ ᓄᓇᕐᔪᐊᑉ ᑐᓴᐅᒪᔾᔪᑎᒃᓴᖏᓐᓂᒃ ᐊᒻᒪᓗ ᐊᑐᐃᓐᓇᐅᑎᓪᓗᒍ ᐊᒻᒪᓗ ᐊᑑᑎᖃᓕᕐᓗᓂ.
out	ᐊᓂᔪᖅ
outcome	ᖃᓄᐃᓕᖓᓂᖓ
outfit	ᐊᐅᓪᓚᕐᓂᖅ
outgoing	ᐊᓂᕙᓪᓕᐊᓂᖅ
outlet	ᑲᐳᔾᔭᕐᕕᒃ
outline	ᓇᓗᓇᐃᔭᐅᑏᑦ
outside	ᓯᓚᒥ
outstanding	ᐊᒥᐊᑦᑯᑦ
