མགྱོགས་ཙམ	come on
ཤུགས་རྒྱག	come on
སེམས་གསོ	comfort
བདེ་སྣང་	comfortable
ཡོང་བཞིན	coming
འབྱོར་ལ་ཉེ	coming soon
བཀའ	command
མཆན་འགྲེལ་འགོད་པ	comment
ཚོང་ལས་ཀྱི	commercial
བསྐོ་བཞག	commission
ཁས་ལེན	commit
ཁས་ལེན	commitment
ཁས་བླངས	committed
ཚོང་ཟོག	commodity
དམིགས་བསལ་ཅན	common
སྤྱི་པའི	common
དཀྱུས་མ	common
བརྡ་སྦྱོར	communicate
འབྲེལ་འདྲིས	communication
ཚོགས་སྤྱི	community
བརྗེ་བ	commute
ཟླ་བོ	companion
བཟོ་གྲྭ	company
བསྡུར་བ	compare
བསྡུར་ཞིབ	comparison
སྙིང་རྗེ	compassion
སྙིང་རྗེ	compassionate
རན་པོ	compatible
འགྲན་པ	compete
འཇོན་ཐང་ཅན	competent
འགྲན་རྩོད	competition
འགྲན་བསྡུར	competitive
ཞུ་གཏུགས་བྱེད་པ	complain
སྐྱོན་བརྗོད	complaint
ཁ་སྐོང་	complement
ཁ་གསལ་བྱེད	complement
ཆ་ཚང་	complete
ཀུན་ནས	completely
ཐོག་ཁང་	complex
རྙོག་འཛིང་	complex
བསྟུན་པ	compliance
འཛིངས་པ	complicated
བསྟོད་བསྔགས	compliment
བསྟུན་པ	comply
རྩོམ	composition
བསྲེ་སྦྱོར	compound
གོ་རྟོགས	comprehension
ཁྱབ་ཆེན་པོ	comprehensive
འགྲིག་འཇགས	compromise
བར་འདུམ	compromise
ནང་སྒྲིག་བྱེད་པ	compromise
ཉེན་ཁར་སྐྱེལ་བ	compromise
ནང་འགྲིགས	compromise
ངེས་པར་བྱེད་དགོས་པའི	compulsory
གློག་ཀླད	computer
རིག་པ་སྒྲིམ	concentrate
གོ་དོན	concept
བསམ་ཚུལ	concept
ཚོང་དོན་ཁང་	concern
འགན་འཁུར	concern
འགན་འཁུར་བ	concern
ལས་དོན	concern
སེམས་འཁུར	concern
ལས་འགན་འཁྲི་བ	concern
འབྲེལ་ཡོད	concern
སེམས་ཁྲལ་བྱེད་པ	concern
འབྲེལ་བ་བྱེད་པ	concern
སེམས་ཁྲལ	concerned
གྲོས་མཐུན	concert
རོལ་ཚོགས	concert
སྡོམ་ཚིག	conclusion
ཞིབ་ཕྲ	concrete
ཧྲེང་པ	concrete
ཨར་འདམ	concrete
ཆ་རྐྱེན	condition
ཆ་རྐྱེན	conditions
སྤྱོད་ཚུལ	conduct
ཚོགས་འདུ	conference
རང་སྐྱོན་རང་བརྗོད	confess
ཡིད་ཆེས	confidence
ཡིད་ཆེས་ཡོད་པ	confident
བདེན་དཔང་	confirm
འཁྲུག་རྩོད	conflict
མགོ་ཐོམ་པ	confused
རྙོག་ཟིང་	confusion
རྟེན་འབྲེལ	congrats
བཀྲིས་བདེ་ལེགས	congratulation
རྟེན་འབྲེལ	congratulations
འབྲེལ་མཐུད	conjunction
འབྲེལ་བ	connect
དབང་དུ་འདུ	conquer
ཤེས་ལྡན	conscious
རིག་ཚོར	consciousness
བཀའ་ཁྲོལ་གནང་བ	consent
བཀའ་ཁྲོལ	consent
རྗེས་འབྲས	consequences
ཉར་ཚགས	conservation
རྙིང་ཞེན་ཅན	conservative
ཆ་འཇོག་བྱེད་པ	consider
བསམ་མནོ་གཏོང་བ	consider
མནོ་བསམ་བཏང་པ	considered
གྲུབ་པ	consist
གཅིག་མཐུན	consistency
མཐུན་པོ	consistent
བར་མཚམས་མེད་པའི	constant
སོར་གནས	constant
རྒྱུན་མ་ཆད་པར	constantly
རྩ་ཆུ་འགག་ནད	constipation
བཟོ་སྐྲུན	construction
འཛད་སྤྱོད	consume
འཛད་གྲོན	consumption
རེག་པ	contact
ཐུག་འཕྲད	contact
འབྲེལ་ལམ	contact
འབྲེལ་ཐུག་བྱེད་པ	contact
འགོ་ཉེན་ཅན	contagious
ཤོང་བ	contain
ཚུད་ཡོད	contains
དུས་མཉམ་གྱི	contemporary
ཁྱད་གསོད	contempt
དགའ་མོས་ཅན	content
འདོད་བློ	content
ནང་དོན	content
འགྲན་སྡུར	contest
འབྲེལ་ཆགས	context
གླིང་ཆེན	continent
མུ་མཐུད	continue
གན་རྒྱ	contract
གན་རྒྱ་འཇོག་པ	contract
བསྡུར་བ	contrast
ཁྱད་པར	contrast
བྱས་རྗེས	contribute
བྱས་རྗེས	contribution
ཚོད་འཛིན	control
རྙོག་རྫིང་	controversial
སྟབས་བདེ	convenience
སྟབས་བདེ	convenient
ཁ་བརྡ	conversation
སྒྱུར་བ	convert
ཆོས་ལ་ཁུག་མཁན	convert
སྐྱེལ་བ	convey
ཡིད་ཆེས་སུ་འཇུག་པ	convince
གོ་བརྡ་སྟོན་པ	convinced
བཙོ་བ	cook
ཇ་མ	cook
ཟས་གཡོ་བ	cook
གཡོས་སྦྱོར	cooking
ངར་བ	cool
བསིལ་པོ	cool
མཉམ་ལས	cooperation
ཐག་གཅོད	cope
ཟངས	copper
ནང་སྙིང་	core
མ་རྨོས་ལོ་ཏོག	corn
ཟུར	corner
ཡང་དག་པ	correct
འགྲོ་གྲོན	cost
སྤྲོད་དགོས་བྱུང་བ	cost
གྱོང་ཤུན་ཆག་པ	cost
གོང་	cost
རིན་ཚད་འབེབ་པ	cost
གྱོན་ཆས	costume
ཁང་ཆུང་	cottage
སྤྲིན་བལ	cotton
འབོལ་ཁྲི	couch
ལུ་བ	cough
ཐུབ་པ	could
ནུས་པ	could
ལྷན་ཁང་	council
བགྲངས་པ	count
སྒམ	counter
རྒྱལ་ཁབ	country
གྲོང་གསེབ	country
ཡུལ་གྲུ	country
གྲོང་གསེབ	countryside
བཟའ་ཚང་	couple
ཟུང་	couple
བློ་སྤོབས	courage
བསླབ་ཚན	course
ཁྱམས་ར	court
ཡ་རབས	courtesy
ཕ་མ་སྤུན་ཕྲུག	cousin
འགེབས་པ	cover
བ་ཕྱུགས	cow
སྡར་མ	coward
བག་བྲོ་པོ	cozy
སྡིག་སྲིན	crab
གས་པ	crack
གས་ཆག	crack
བཟོ་རྩལ	craft
གང་བྱུང་བཤད་པ	crap
བརྡབ་ལྷུང་	crash
བརྡབ་ལྷུང་ཤོར་བ	crash
སྲེད་ཞན	craving
གོག་པོ་རྒྱག	crawl
སྨྱོན་པ	crazy
གསར་བསྐྲུན	create
གསར་གཏོད་ཀྱི	creative
ཡིད་བརྟན	credit
ནུར་ཤུད	creep
སྐྱི་གཡའ་བར་བྱེད་པའི	creepy
ལས་མི	crew
མི་ཚོགས	crew
སྡེ་ཚན	crew
ཁྲིམས་འགལ	crime
གཉའ་ཕབ་སྒྱིུད་གུག	cringe
གུས་འདུད	cringe
མགོ་བོས་འདུད་པ	cringe
མགོ་གུག་པ	cringe
ཉམས་ཉེན	crisis
ཚད་གཞི	criteria
ཉམས་གཅོད་མཁས་པོ	critical
སྐྱོན་བརྗོད	criticism
ལོ་ཏོག	crop
ལོ་ཏོག	crops
རྒྱངས་ཤིང་	cross
འཕྲེད་དུ་འཇོག་པ	cross
འཕྲེད་ཐིག་འཐེན་པ	cross
རྒྱ་གྲམ	cross
འཛུར་བ	cross
ཀུ་རུ་ཁ	cross
ཕོ་རོག	crow
བྱ་སྐད་རྒྱག	crow
མི་ཚོགས	crowd
འཚང་ཀ	crowd
འཚང་ཁ་ཆེ་བའི	crowded
ཅོད་པན	crown
གནད་འགག	crucial
གདུག་རྩུབ་ཆེ་བ	cruel
མཚོ་འགྲུལ་འཁྱམ་མྱུལ	cruise
ཚར་གཅོད་པ	crush
གློ་བུར་གྱི་ཞེན་ཆགས	crush
འཚང་ཀ	crush
རྫི་བ	crush
བཙིར་བ	crush
ངུ་བ	cry
ཧོང་ཀྭ	cucumber
འཐམ་པ	cuddle
རིག་གནས	culture
སྤྱང་གྲུང་	cunning
ཕོར་པ	cup
ཆ་སྒམ	cupboard
ཚོད་འཛིན	curb
སེམས་ཐོག་གི་སློབ་སྟོན	cure
བཅོས་ཐབས	cure
བཅོས་ཐབས་བྱེད་པ	cure
དགོང་མོའི་དྲིལ་བརྡ	curfew
ཤེས་འདོད	curiosity
ཁྱད་མཚར་པོ	curious
སུ་ལུ	curly
དངུལ་ལོར	currency
གློག་རྒྱུན	current
སྤྱིར་བཏང་འགྲོ་རྒྱུག་ཅན	current
རྒྱུ་བ	current
དལྟའི་དུས་སྐབས་ཀྱི	current
ད་ལྟ་བ	current
ཡོངས་ཁྱབ་ལ་དར་བའི	current
མིག་སྔར	currently
ངན་སྔགས	curse
ཡོལ	curtain
འབོལ་གདན	cushion
ཡུལ་སྲོལ	custom
མགྲོན་པོ	customer
ལུགས་སྲོལ	customs
རྨས་པ	cut
བྲེག་པ	cut
རྨ་ཁ	cut
གཅོད་པ	cut
གྲུང་པོ	cute
སྙིང་རྗེ་བོ	cute
རྐང་འཁོར	cycle
རྐང་འཁོར་ཞོན་པ	cycling
པཱ་ལགས	dad
ཨ་ཕ	dad
པ་ལགས	daddy
ཉིན་རེའི	daily
ཉིན་ལྟར	daily
དཀར་ཆུ་ཁང་	dairy
ཆུ་རགས	dam
གནོད་སྐྱོན་གཏོང་བ	damage
གུན་གསབ	damage
སྐྱོན	damage
གྱོང་གུན	damage
གནོད་སྐྱོན	damage
དམའ་འབེབ་བྱེད་པ	damn
བཞའ་ཚན	damp
ཞབས་བྲོ	dance
ཉེན་ཁ	danger
ཉེན་ཁ	dangerous
མུན་ནག	dark
སྙིང་ཉེ་མ	darling
སྦྲེལ་རྟགས	dash
གཞི་གྲངས	data
ཚེས་པ	date
དུས་བཀག	date
བུ་མོ	daughter
ཉིན	day
འཆི་བ	dead
དུས་བཀག	deadline
འོན་པ	deaf
གནས་སྟངས་བསྒྲགས་གཏམ་སྤེལ་བ	deal
གནས་སྟངས	deal
བརྩེ་བའི	dear
གཙིགས་ཆེན་པོ	dear
རིན་གོང་ཆེན་པོར	dear
བརྩེ་ལྡན	dear
གུས་པར་འོས་པའི་ཁྱེད་རྣམས་པ	Dear All
བརྩེ་བའི་མགྲོན་པོ	Dear Customer
གུས་པར་འོས་པའི་ཕ་མ་གཉིས	Dear Parents
གུས་པར་འོས་པའི་སྐུ་ཞབས	Dear Sir
བརྩེ་བའི་སློབ་གྲོགས་ཚོ	Dear students
བརྩེ་བའི་ཚོགས་པ	Dear Team
ཤི་བ	death
རྩོད་གླེང་	debate
སོང་ཐོ	debit
ཞིག་རོ	debris
བུ་ལོན	debt
ལོ་བཅུའི་དུས་ཡུན	decade
རུལ་བ	decay
ཚེ་འདས་པ	deceased
སླུ་བ	deceive
ཟླ་བ་བཅུ་གཉིས	december
ཚུལ་མཐུན	decent
ཐག་ཆོད	decide
ཐག་བཅད	decided
གཏན་དུ་འཁེལ་བ	decision
གཅལ	deck
འགྲིབ་པ	decline
ཆག་ཆ	decrease
ཉུང་དུ་གཏོང་བ	decrease
བསྔོ་བ	dedicated
བསྔོ་བ	dedication
བྱ་སྤྱོད	deed
གཏིང་ཟབ་པ	deep
ཤ་བ	deer
ལུགས་འགལ	default
ཕམ་ཉེས་གཏོང་བ	defeat
ཕམ་ཉེས	defeat
སྲུང་བ	defend
མཚན་ཉིད་སྟོན་པ	define
ཞིབ་ཚགས་པོ	definitely
མཚན་ཉིད	definition
བསླབ་གནས	degree
ཕར་འགྱང་གཏོང་བ	delay
ཕྱིར་བཤོལ	delay
དུས་འགྱངས	delayed
སུབ་པ	delete
བསམ་ཞིབ་བྱེད	deliberate
མཉེན་པོ	delicate
ཞིམ་པོ	delicious
དགའ་སྤྲོ་འཕེལ་བ	delight
དགའ་སྤྲོ་འཕེལ་བ	delighted
སྐྱེལ་བ	deliver
སྐྱེལ་བ	delivered
བརྒྱུད་སྐུར	delivery
དགོས་འདུན་འདོད་པ	demand
དགོས་མཁོ	demand
མཁོ་གལ	demanding
དམངས་གཙོ	democracy
མི་ངན	demon
ར་སྤྲོད	demonstrate
ངོས་མི་བླངས	denied
མཐུག་ཚད	density
སོའི་སྨན་པ	dentist
ངོས་མི་ལེན་པ	deny
ལས་ཁུངས	department
སྡེ་ཚན	department
ཁྱད་པར་འབྱེད་མཚམས	departure
རྟེན་པ	depend
བཀོད་སྒྲིག	deploy
གཏེར་མཛོད	deposit
བཅོལ་དངུལ	deposit
བཅོལ་འའཇོག	deposit
བཅོལ་བ	deposit
གསོག་འཇོག	deposit
གསོག་འཇོག་བྱེད་པ	deposit
ཡིད་ཞུམ་པའི	depressed
ཡིད་ཞུམ	depression
ཞེང་ཚད	depth
ཞིབ་བརྗོད	describe
ཞིབ་བརྗོད	description
བྱེ་ཐང་	desert
རིན་ཐང་ལྡན་པ	deserve
འཆར་བཀོད	design
ས་བཀྲ	design
བཀོད་པ	design
འཆར་གཞི་འགོད་པ	design
དཔེ་རིས་འབྲི་བ	design
བློ་ལ་འཆར་བ	design
མིང་གནས	designation
འདོད་མོས	desire
འདོད་མོས་བྱེད་པ	desire
སྒྲོག་ཙེ	desk
ཡི་ཆད་པ	despair
རེ་བ་བྲལ་བའི	desperate
དེ་ལྟ་ནའང་	despite
འཁོནའཛིན	despite
འཇུ་ཟས	dessert
དམིགས་འབེན་གནས	destination
བསྐོས་ཐང་	destiny
གཏོར་བཤིག	destroy
གཏོར་བཤིག	destruction
ཞིབ་ཕྲ	detail
ཞིབ་ཆ	details
རྟོགས་པ	detect
ཐག་གཅོད	determination
མཚན་ཉིད	determination
སེམས་ཐག་གཙང་བཅད	determination
གཏན་ལ་འབེབ་པ	determine
ཆོད་སེམས	determined
རྩ་གཏོར	devastated
ཡར་རྒྱས	develop
འཕེལ་རྒྱས་བྱུང་བའི	developed
འཕེལ་རྒྱས	development
སྒྲིག་བཀོད	device
བདུད	devil
བློ་རྩེ་གཅིག་གཏད	devoted
ཏེ་ཝེ་ཞིའི་སྐད	Dhivehi
གཅིན་སྲི	diabetes
གྲོད་པ་བཤལ་བ	diarrhea
ཉིན་ཐོ	diary
ཚིག་མཛོད	dictionary
སྒྲུབ	did
ཤོ	die
ཤི	died
ཟས་སྤྱོད	diet
ཁྱད་པར	difference
མི་འདྲ་བ	different
དཀའ་བ	difficult
རྐོ	dig
གོ་གནས	dignity
གཟི་བརྗིད	dignity
སྙིང་རུས་ཅན	diligent
དགོང་ཟས	dinner
