ಅಂದಾಜಿ ಮಲ್ಪುನು	prospect
ಬುಲೆಚ್ಚಿಲ್	prosperity
ಏಳಿಗೆ	prosperous
ಕಾಪುನು	protect
ಪೆರ್ಮೆ	proud
ಸಾಬೀತ್ ಮಲ್ಪುನು	prove
ಒದಗಾವುನ	provide
ಕೊರ್ನುನ್ದಾಂಡ	provided
ಪ್ರಾಂತ್ಯ	province
ಸೌಕರ್ಯ	provision
ಹದಿಹರೆಯೊ	puberty
ಪಬ್ಲಿಕ್	public
ಒಯಿಪು	pull
ಕುಂಬುಡ	pumpkin
ಸರಿಯಾಯಿನ	punctual
ಶಿಸ್ಯೆ	pupil
ದೆತೊನುನ್	purchase
ಶುದ್ಧ	pure
ನೇರಳೆ	purple
ಉದ್ದೇಶ	purpose
ಪರ್ಸ್	purse
ಮುಂದರಿಪುನು	pursue
ಪ್ರಯತ್ನ	pursuit
ನೂಕು	push
ಪಾಡ್	put
ವಿದ್ಯೆ	qualification
ಲಕ್ಷಣ	quality
ಪ್ರಮಾಣ	quantity
ಪ್ರತ್ಯೇಕ	quarantine
ಕಾದುನಿ	quarrel
ಲಡಾಯಿ	quarrel
ಕಾಲ್	quarter
ಕ್ವೆಚುವಾ	Quechua
ರಾಣಿ	queen
ವಿಲಕ್ಷಣ	queer
ಪ್ರಶ್ನೆ	query
ಪ್ರಶ್ನೆ	question
ಸಾಲ್	queue
ಸಾಲ್ಡ್	queue
ಬೇಗ	quick
ಬೇಗ	quickly
ಶಾಂತ	quiet
ಬುಡು	quilt
ಬುಡ್ಲೆ	quit
ಬೋಡಾಯಿನಾತ್	quite
ಸಂಪೂರ್ಣವಾದ್	quite
ಪಂಥ	quiz
ಕೊಟೇಶನ್	quotation
ಕ್ರಯ	quote
ಕ್ರಯ ಮಲ್ಪುನು	quote
ಹೇಳಿಕೆ	quotes
ಮುಗ್ಗೆರ್	rabbit
ಪಂತ	race
ಗರ್ವ	rage
ಬರ್ಸ	rain
ಉದಿಪುನು	raise
ಲಕ್ಕುನು	raise
ಮಲ್ಲ ಮಲ್ತಿನ	raised
ಬಲ್ಪುನು	ran
ಒಟ್ರಾಸಿ	random
ವ್ಯಾಪಿ	range
ಬೇಗ	rapid
ಬೇಗೊಡ್	rapidly
ಕಡಿಮೆ	rare
ಅಪರೂಪೊಗು	rarely
ವರಟು	rash
ಎಲಿ	rat
ರೇಟ್	rate
ಅತ್ತಾನ್ದೆ	rather
ಬಿಲೆ	ratio
ತರ್ಕ ಇತ್ತಿನ	rational
ಪಜ್ಜಿ	raw
ರೆ	re
ಮುಟ್ಟುನು	reach
ಮುಟ್ಟಿಯ	reached
ಪ್ರತಿಕ್ರಿಯೆ	reaction
ಓದು	read
ಓದುನು	reading
ತಯಾರ್	ready
ನಿಜ	real
ನಿಜೊಟ್ಟು	reality
ನಿಜ ಸಂಗತಿ ಗೊತ್ತಾಪಿನಿ	realize
ಸತ್ಯತೆರಿಯುನಿ	realized
ನಿಜವಾದು	really
ಪಿರವು	rear
ಕಾರಣ	reason
ಸರಿಯಾಯಿನ	reasonable
ಪಿರಲೆಪ್ಪು	recall
ರಸೀದಿ	receipt
ದೆತ್ತೊನು	receive
ಎದುಕೊನ್ನು	receive
ತಿಕ್ಕುಂಡು	received
ಇಂಚಿಪ್ಪದ	recent
ಇಂಚಿಪ್ಪ	recently
ಸಂಭಂದದ ಸಮ್ಮನ	reception
ಅಟಿಲ್ದ ಕ್ರಮ	recipe
ಅಜಾಗ್ರತೆ	reckless
ಗುರ್ತಿಸಾವುನು	recognition
ಗುರ್ತ	recognize
ಶಿಫಾರಸ್	recommend
ಶಿಫಾರಾಸ್ ಮಲ್ತಿನ	recommended
ರೆಕಾರ್ಡ್ ಮಲ್ಪುನು	record
ರೆಕಾರ್ಡ್	record
ವಸೂಲಿ	recover
ಚೇತರಿಸುನ	recovery
ಆಯತ	rectangle
ಕೆಂಪು	red
ಪಿರ ತಿಕ್ಕುನು	redeem
ಬುಡುಗಡೆ	redemption
ಕಡಿಮೆ	reduce
ಅಧಿಕದ	redundant
ಆಧಾರ	refer
ಪೊಲಬು ಮಲ್ಪಾವುನು	reference
ಬಿಮ್ಬೋ	reflect
ಪ್ರತಿಬಿಂಬ	reflection
ತಡೆತ್ತೊನು	refrain
ಫ್ರಿಜ್ಜ್	refrigerator
ಪಿರ ತಿಕ್ಕುನು	refund
ನಿರಾಕರಿಸುನು	refuse
ನಿರಾಕರಣೆ	refused
ಲೆಕ್ಕೊಗು ದೆತ್ತೊನ್ನು	regard
ಅಯ್ಕ್ಕಾತ್ರ	regarding
ಲೆಕ್ಕೊಗ್ ಇಜ್ಜಾಂದೆ	regardless
ಎಡ್ಡೆಪ್ಪುಲು	regards
ಪ್ರದೇಶ	region
ರಿಜಿಸ್ಟರ್	register
ಯಸನ	regret
ಯಾಪಲ	regular
ಏಪಲ	regularly
ತಿರಸ್ಕಾರ ಮಲ್ಪುನು	reject
ಸಂಬಂಧ	relate
ಸಂಬಂಧದ	related
ಸಮ್ಮಂದ	relationship
ಸಂಬಂಧದಕುಲು:	relative
ಸಂಬಂಧ	relative
ಸಂಬಂಧದಕುಲು	relatives
ಅರಾಮ	relax
ಬುಡ್ಗಡೆ ಮಲ್ಪುನು	release
ಬುಡ್ಗಡೆ	release
ಬುಡುಗಡೆ ಆಯಿನ	released
ಬೋಡಾಯಿನ	relevant
ವಿಶ್ವಾಸದ	reliable
ಬುಡುಗಡೆ	relief
ಬುಡುಗದೆ	relieve
ಬುಡುಗಡೆ	relieved
ಧರ್ಮ	religion
ಧಾರ್ಮಿಕ	religious
ಇಷ್ಟ ಇಜ್ಜಾಂದಿನ	reluctant
ನಂಬುದು	rely
ಒರಿದಿನ	remain
ಒರಿದಿನ	remaining
ಗಮನ ಕೊರ್ಪಿನ	remarkable
ಪಿರಿ	remedy
ನೆನೆಪು	remember
ನೆಂಪು ಮಲ್ಪುನು	remind
ನೆನಪು ಮಲ್ಪಾವುನ	reminder
ರಿಮೋಟ್	remote
ದೆಪ್ಪುನು	remove
ಪನ್ಪಿನಿ	render
ಬಾಡಾಯಿ	rent
ರಿಪೇರಿ	repair
ಕುಡಒರ	repeat
ಬದಲ್ಗ್	replace
ಜವಾಬ್ ಕೊರ್ಪಿನಿ	reply
ಜವಾಬು	reply
ವರದಿ	report
ಪರವಾದ್	represent
ಪುಗಾರ್ತೆದ	reputation
ಬಿನ್ನಯೊ	request
ಅಗತ್ಯ	require
ಬೋಡಿತ್ತಿನ	required
ರಕ್ಷಣೆ ಮಲ್ಪುನು	rescue
ಸಂಶೋಧನೆ	research
ಅಯಿತ ಲೆಕ್ಕನೆ	resemble
ಸಮಾಧಾನ ಇಪ್ಪಂದಿನ	resentment
ಮೀಸಲಾತಿ	reservation
ಮೀಸಲು	reserve
ನಿವಾಸಿ	resident
ರಾಜೀನಾಮೆ	resign
ಇಲಾಸ್ಟಿಕ್	resilience
ಸಾಮರ್ಥಿಕೆ	resilient
ತಡೆಪುನು	resist
ತಡೆಪುನು	resistance
ತೀರ್ಮಾನ	resolution
ಪರಿಹಾರ ಮಲ್ಪು	resolve
ಆಶ್ರಯ	resort
ಸಂಪನ್ಮೂಲೊಲು	resources
ಮರ್ಯಾದೆ	respect
ಎದುರುತ್ತರ	respond
ಪ್ರತಿಕ್ರಿಯೆ	response
ಜಬದ್ದಾರಿ	responsibility
ಜಬದ್ದಾರಿ	responsible
ಒರಿದಿನ	rest
ಆರಾಮ	rest
ನೆಮ್ಮದಿದು ಆರಾಂ ಮಲ್ಪು	rest in peace
ಹೊಟೇಲ್	restaurant
ಮರು ಸ್ತಾಪನೆ	restore
ತಡೆ ಮಲ್ಪು	restrict
ಫಲಿತ	result
ಫಲಿತಾಂಶ	results
ಒರಿಪಾವುನು	resume
ಚಿಲರೆ	retail
ಒರಿಪುನು	retain
ಕಟ್ಟುನು	retention
ನಿವೃತ್ತ್ತ್ತಿ ಆತಿನಾರ್	retired
ಆಶ್ರಯ ಸ್ಥಾನ	retreat
ಪಿರ ದೆತೊನ್ನು	retrieve
ಪಿರ ಬರ್ಪಿನಿ	return
ಪ್ರಕಟ ಮಲ್ಪುನು	reveal
ಬಹಿರಂಗ ಆಯಿನ	revealed
ಪಗೆ ಬೂಟುನು	revenge
ಕಾಸ್	revenue
ಪಿರ	reverse
ಅಂದಾಜು	review
ಸಮೀಕ್ಷೆ	review
ಪೊಸತ್ತಾಯಿನ	revise
ಆವರ್ತನೆ	revision
ಬದಲಾವಣೆ ಮಲ್ಪುನು	revolution
ಮಾನಾದಿಗೆ	reward
ಪ್ರಾಸ	rhythm
ತಿಗಲೆದ ಎಲು	rib
ಆರಿ	rice
ಮಲ್ಲಾದಿಗೆ	rich
ದೆತ್ತ್ ಪಾಡುನು	rid
ಸವಾರಿ	ride
ತಿರ್ಗಾಟ	ride
ಗಮ್ಮತ್ತ್ ದ	ridiculous
ಬಲತ್ತ ಪುಡೆ	right
ಸರಿ	right
ಸರೀತ	right
ಇತ್ತೆಕೊರ	right now
ಗಟ್ಟಿದ	rigid
ರಿಂಗ್	ring
ಲುಂಬುನು	rinse
ಗಲಾಟೆ	riot
ಕತ್ತೆರುನು	rip
ಕತ್ತೆರ್	rip
ಪರ್ನ್ದ್ ಆಯಿನ	ripe
ಏರುನು	rise
ಉದಿಪುನು	rise
ಅಪಾಯ	risk
ಆಪಾಯದ	risk
ಪಗೆನಾಯೆ	rival
ತುದೆ	river
ತಾದಿ	road
ಕಾಯಾವುನು	roast
ಗಟ್ಟಿದ	robust
ಪಾದೆ	rock
ಸರಳು	rod
ಪಾತ್ರ	role
ಪಾತ್ರ	roll
ಸುರುಳಿ	roll
ಮಾಡ್	roof
ಕೋಣೆ	room
ಬೇರ್	root
ಬಲ್ಲು	rope
ಕುರಿದಿನ	rotten
ಜೋರು	rough
ಮಿತ್ತ್ ಮಿತ್ತ್ ಪನ್ಪಿನಿ	roughly
ಉರುಂಟು	round
ತಾದಿ	route
ನಿತ್ಯಕ್ರಮ	routine
ಪಜ್ಜಿ	row
ತಿಕ್ಕು	rub
ರಬ್ಬರ್	rubber
ಪ್ರಯೋಜನದಾಂತಿನ	rubbish
ಜೋರು	rude
ಮಂದಿರಿ	rug
ಹಾಳ್ ಮಲ್ಪುನು	ruin
ನಿಯಮೊ	rule
ರಾಜೆ	ruler
ನಿಯಮೊ	rules
ನಡಪುಡುನು	run
ಬಲ್ಪು	run
ಬಲ್ಪುನ	running
ಹಳ್ಳಿದ	rural
ಗರ್ದಿ	rush
ರಶ್	rush
ಚಿರಾವ್	sack
ಪವಿತ್ರ	sacred
ತ್ಯಾಗ	sacrifice
ಬಚಾವ್	safe
ಸುರಕ್ಷಿತ ವಿಮಾನ	safe flight
ರಕ್ಷಣೆ	safety
ಸನ್ಯಾಸಿ	sage
ಪನ್ಪಿನಿ	said
ನೀಂದು	sail
ನೀಂದುನು	sailing
ಐಕ್ಕಾತ್ರ	sake
ಸಂಬಳ	salary
ಸೇಲ್	sale
ಪಾರೆ	salmon
ಉಪ್ಪು	salt
ಅವ್ವೇ	same
ಮೂಲ್ಲ ಅವ್ವೆ	Same here
ನಮೂನೆ	sample
ಪೊಯ್ಯೆ	sand
ಸಂಸ್ಕೃತ	Sanskrit
ವ್ಯಂಗ್ಯ	sarcastic
ಅರ್ಗಂಟ್	sassy
ಕುಲ್ದಿನ	sat
ತರಪ್ತಿ	satisfaction
ತೃಪ್ತಿಯಾಂಡ್	satisfied
ತ್ರಪ್ತಿ ಮಲ್ಪು	satisfy
ತೃಪ್ತಿ ಮಲ್ಪುನು	satisfying
ಶನಿವಾರ	Saturday
ಕೈಪು	sausage
ನರಕ್ಕದ	savage
ಕಜವು	savage
ಬಚಾವು	save
ಒರಿಪುನು	save
ತೋಯಿನ	saw
ಪನ್	say
ಮಾಪು	scale
ಮೋಸ	scam
ಕದೆ	scar
ಅಪರೂಪ	scarce
ಪೋಡಿನಿ	scared
ಶಾಲ್	scarf
ಪೋಡಿಗೆ ಪುಟ್ಟಾವುನ	scary
ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾದುಪ್ಪುನು	scattered
ದೃಶ್ಯ	scene
ದ್ರಶ್ಯ	scenery
ಪರಿಮಳ	scent
ಕಾರ್ಯಕ್ರಮೊಲು	schedule
ಯೋಜನೆ	schedule
ಶಾಲೆ	school
ವಿಜ್ಞಾನ	science
ವಿಜ್ಞಾನಿ	scientist
ವಿಜ್ನಾನಿಲು	scientists
ಕತ್ತೆರಿ	scissors
ನೆರ್ಪಿನಿ	scold
ಬಿಲೆ	scope
ಸ್ಕೋರ್	score
ಗುಜುರಿ	scrap
ಕೆರೆಪ್ಪು	scratch
ಕಲ್ಕ್	scream
ಪರದೆ	screen
ಸ್ಕ್ರೂ	screw
ಕೈ ಬರವುದ	script
ಕಡಲ್	sea
ಸೀಲ್	seal
ನಾಡುನು	search
ಕಾಲ	season
ಕುಲ್ಲುನ ಜಾಗೆ	seat
ರಡ್ಡನೆ	second
ಗುಟ್ಟು	secret
ವಿಭಾಗ	section
ಸುರಕ್ಷಿತ	secure
ಕಾಪುನಾಯೆ	security
ತೂಲ	see
ಕುಡೋರ ತಿಕ್ಕ್ ಗ	see you
ನಿಕ್ಕು ಬೊಕ ತಿಕ್ವೆ	see you later
ನಿನ್ನ ಮಗನ್ ತೂಲ	see you soon
ಎಲ್ಲೆ ಪಾರ್ತೆಕ	see you tomorrow
ಬೀಜ	seed
ನಾಡುನು	seek
ತೋಜುಂಡು	seem
ತೋಜುಂಡು	seems
ತೂಯಿನ	seen
ಸ್ವಾಧೀನ ಮಲ್ತೊನ್ನು	seize
ಕತ್ತೆರಿ	seizure
ಅಪರೂಪ	seldom
ಅಜಪ್ಪುನು	select
ಸ್ವಂತ	self
ತಾನಾದೆ ಗುಣಆಪಿನಿ	self healing
ಸ್ವಾರ್ಥ	selfish
ಮಾರುನು	sell
ಕಡಪುಡು	send
ಎಂಕ್ ನಿನ್ನ ಚಿತ್ರ ಕಡಪುಡು	send me your picture
ಮಲ್ಲಾಯೆ	senior
ಅಂದಾಜಿ	sense
ಅಂದಾಯಿನ	sensible
ಪಾಪದ	sensitive
ಕಡಪುಡಿಯ	sent
ವಾಕ್ಯ	sentence
ವಾಕ್ಯೋಲು	sentences
ಬೇತೆನೆ	separate
ಸೆಪೆಡಿ	Sepedi
ಸಪ್ಟಂಬರ್	september
ಸರಪೊಲಿ	sequence
ಮಾಲೆ	series
ವಿಪರೀತ	serious
ಗಂಭೀರ	serious
ಸತ್ಯವಾದ್ಲಾ	seriously
ಬಲಸುನು	serve
ಸೇವೆ	service
ಕಾಲಮಾನ	session
ಸರಿಯಾದ್	set
ಸರಿ	set
ಸೆಟಪ್ಪು	set up
ಜೋಡನೆ	setting
ಸೆಟಲ್	settle
ಏಳ್	seven
ಪದಿನೇಲು	seventeen
ಎಲ್ಪ	seventy
ಮಸ್ತ್	several
ಗಂಭೀರ	severe
ಪೊಲಿಯುನ	sew
ಆಲ್	sh
ನಿರೆಲ್	shade
ನಿರೆಲ್	shadow
ಪಂದಾವ್ನು	shake
ಆಪುಂಡ್	shall
ತಗ್ಗ್	shallow
ನಾಚಿಗೆ	shame
ಆಕಾರ	shape
ಪಟ್ಟುನು	share
ಪರ್ತೆ	sharp
ಆಲ್	she
ಆಲೆಡ ಉಂಡು	she has
ಆಲ್	she is
ಗುಡ್ಚಿಲ್	shed
ಕುರಿ	sheep
ಶೀಟ್	sheet
ಸೆಲ್ಪು	shelf
ಓಡು	shell
ನಿಲೆ	shelter
ಗುರಾಣಿ	shield
ವರ್ಗ	shift
ಹೊಲಪು	shine
ಬೋಟು	ship
ಸಾಗಾವುನು	shipping
ಅಂಗಿ	shirt
ಮುಟ್ಟು	shoes
ಗುರಿ ದೀದ್ ದಕ್ಕ್	shoot
ಅಂಗಡಿ	shop
ಖರೀದಿ ಮಲ್ಪುನು	shopping
ದಂಡೆ	shore
ಕುದ್ಯ	short
ಕಮ್ಮಿ ಆಪಿನಿ	shortage
ಗುಂಡು ಬುಡ್ಪಿನಿ	shot
ಗುಂಡು	shot
ಮಲ್ಪೋಡು	should
ಪುಗ್ಗೆಲ್	shoulder
ಕಲ್ಕುನು	shout
ತೋಜಾವುನು	show
ಪ್ರದರ್ಶನ	show
ಎಂಕ್ ತೋಜ್ಪಾಲೆ	show me
ಬರ್ಸ	shower
ಏಟ್ಟಿ	shrimp
ಎಲ್ಯಾಪಿನಿ	shrink
ಮುಚ್ಚ್	shut
ಮುಚ್ಚಿ	shut up
ನಾಚಿಗೆ	shy
ಒಪ್ಪ ಪುಟ್ಟಿನಕುಲು	sibling
ಒಪ್ಪ ಪುಟ್ಟಿನಕುಲು	siblings
ಸೀಕ್	sick
ಬರಿ	side
ಸಹಿ	sigh
ದೃಷ್ಟಿ	sight
ಗೀರರೆ ಪೋಪುನಿ	sightseeing
ಸ್ನನ್	sign
ಸೈನ್	signature
ವಿಶೇಷ	significant
ಮೌನ	silence
ಮನಿಪಂದೆ	silent
ಸಿಲ್ಕ್	silk
ಎಲ್ಯ	silly
ಬೊಲ್ಲಿ	silver
ಅಂಚೆನೆ	similar
ಸಾದಾ-ಸೀದ	simp
ಸಾದಾ-ಸೀದ	simple
ಒಂಜೇ ಸಲ	simultaneously
ಅಲ್ತುರ್ದ್	since
ನಿಯತ್ತ್ ದ	sincere
ಪ್ರಾಮಾಣಿಕವಾದ್	sincerely
ಪದ ಪನ್ಪಿನಿ	sing
ಪದ್ಯ ಪನ್ಪಿನಾಯೆ	singer
ಒಂಜಿ	single
ಮುರ್ಕುನು	sink
ಮುರ್ಕು	sink
ಸ್ವಾಮಿ	Sir
ಮೆಗ್ದಿ	sister
ಮೈತಿದಿ	sister in law
ಕುಲ್ಲ್	sit
ಜಾಗೆ	site
ಪರಿಸ್ಥಿತಿ	situation
ಆಜಿ	six
ಪಡಿನಾಜಿ	sixteen
ಅಜಿಪ	sixty
ಸೈಝ್	size
ಕಸುಬುದಾರಿಕೆ	skill
ಕಸುಬುದಾರಿಕೆ	skills
ಚರ್ಮ	skin
ಸಪೂರ	skinny
ಲಾಗ್ಯುನು	skip
ಲಂಗ	skirt
ಬಾನ	sky
ಜೀತದಾಯೆ	slave
ಜೆಪ್ಪು	sleep
ಜಪ್ಪುನಿ	sleeping
ಜೆಪ್ಪುನ	sleepy
ತೋಳು	sleeve
ತುಂಡು	slice
ತುಂಡು ಮಲ್ಪುನು	slice
ಜಾರಾವುನು	slide
ಒಂತೆ	slightly
ಸಪೂರ	slim
ಜಾರುನು	slip
ಓರೆ	slope
ಚಡಿ	slot
ನಿಧಾನ	slow
ನಿಧಾನೊಡು	slowly
ಎಲ್ಯ	small
ಹುಷಾರ್	smart
ವಾಸನೆ	smell
ತೆಲಿಕೆ	smile
ತೆಲಿಪುನು	smile
ಪುಗೆ	smoke
ಮೆದು	smooth
ತಿನಸ್	snack
ಉಂಬುಳಿ ಪುಳಿ	snail
ಪರಪುನ	snake
ಪಟ	snap
ಸಿಮ	snow
ಇಂಚಾದ್	so
ಅಂಚಾದ್	so
ಮಸ್ತ್ ಪೊರ್ಲು	so cute
ಇದ ಮುಟ್ಟ	so far
ನೆನೆಪಾವುನು	soak
ಸಾಬುನು	soap
ಸಮಾಧಾನ	sober
ಚೆಂಡು	soccer
ಸಮಾಜ	social
ಸಮಾಜ	society
ಮೋಜ	socks
ನಸೆ	soft
ಸಾಫ್ಟ್ವೇರ್	software
ಮಣ್ಣ್	soil
ಮಾರ್ದಿನ	sold
ಮಾರ್ದು ಪೋಂಡು	sold out
ಸೈನಿಕೆ	soldier
ಒಂಜೇ ಒಂಜಿ	sole
ಗಟ್ಟಿದ	solid
ಪಿರಿಕಟ್ಟ್	solution
ಪಿರಿ	solve
ಕೆಲವು	some
ಏರಾ ಒರಿ	somebody
ಯೆಂಚಲಾ	somehow
ಏರಾದಾನ್ನ	someone
ಕೆಲವು	something
ಕೆಲವು ಸಲ	sometimes
ಪದ್ಯ	song
ಬೇಗ	soon
ಇಂಚಿಪ್ಪದ	sophisticated
ಸೋರಾನಿ	Sorani
ಬೇನೆದ	sore
ಬೇನೆ	sore
ಬಾಯಿ ಬೇನೆ	sore throat
ದು:ಖದ	sorrow
ಕ್ಷಮಿಸಾಲೆ	Sorry
ತಪ್ಪಾಂಡ್	Sorry
ಅಜಪ್ಪುನು	sort
ಅರಿಕೆ ಮಲ್ಪುನು	sought
ಆತ್ಮ	soul
ಆತ್ಮಸಖ	soulmate
ಶಬ್ದ	sound
ಸಾರ್	soup
ಪುಲಿ	sour
ಮೂಲ	source
ತೆಂಕಾಯಿ	south
ಬಾನ	space
ಜಾಗ	space
ಬೊರ್ಚಾಂದಿನ	spam
ಸಮಯ	span
ಸ್ಪಾನಿಶ್	Spanish
ಹೆಚ್ಚಿನ	spare
ಹೆಚ್ಚಿನವು	spare
ಪಾತೆರುನು	speak
ವಿಶೇಷ	special
ಜಾತಿಲು	species
ವಿಶೇಷ	specific
ವೈಭವೊದ	spectacular
ಪಾತೆರ	speech
ಪಾತೆರ್ರೆ ಆವನ್ದಿನಿ	speechless
ವೇಗ	speed
ಪಾತೆರ	spell
ಕಳೆಪುನು	spend
ಖರ್ಚಿ	spend
ಖರ್ಚಾಯಿನ	spent
ಮಸಾಲೆದ	spicy
ಏರಿಕೆ	spike
ತಿರುಗುನ	spin
ಬಸಳೆ	spinach
ದೆವ್ವ	spirit
ಉಬ್ಯುನು	spit
ವೈಭೋಗದ	splendid
ಬೇತೆ ಬೇತೆ	split
ಬೇತೆ ಬೇತೆ ಮಲ್ಪುನು	split
ಹಾಳ್ ಮಲ್ಪುನು	spoil
ಹಾಳಾತಿನ	spoiled
ತನ್ನಾತೆಗೆ	spontaneous
ಚಮ್ಚ	spoon
ಜಾಗೆ	spot
ಸಂಗಾತಿ	spouse
ಪರಡುನ್	spread
ಸುರುಳಿ	spring
ಚೌಕ	square
ಪುಂಡು	squeeze
ಎರಿ	squid
ಚನಿಲು	squirrel
ಸಂತ	st
ಚುಚ್ಚು	stab
ತಿರ	stable
ಮುಟ್ಟೆ ಮಲ್ಪುನು	stack
ಕೆಲಸದಕುಲು	staff
ಸ್ಟೇಜ್	stage
ಕಲೆ	stain
ಮುಟ್ಟುಲು	stairs
ಪಾಲ್	stake
ಬೊಡ್ಡೆ	stalk
ಅಂಗಡಿ	stall
ಸ್ಟ್ಯಾಂಪು	stamp
ಉಂತುನು	stand
ಅಭಿಪ್ರಾಯ	stand
ಮಟ್ಟ	standard
ತಾರಗೆ	star
ಶುರು	start
ಶುರುವಾಂಡ್	started
ಬಡವಾಪಿನಿ	starving
ಸ್ಥಿತಿ	state
ಪನ್ಲ	state
ಹೇಳಿಕೆ	statement
ಸ್ಟೇಷನ್	station
ಮೂರ್ತಿ	statue
ಪರಿಸ್ಥಿತಿ	status
ತಡೆ	stay
ಉಂತುನು:	stay
ಉಂತು	stay
ಸುರಕ್ಷೆಡು ಉಪ್ಪುಲ	stay safe
ತಿರ	steady
ಸುಡ್ದ್ ಬೈಪ್ಪಾವುನು	steak
ಸ್ಟೀಲ್	steal
ಧಾರೆ	steam
ಕರ್ಬ ಮಿಲಾವ್	steel
ಕಂತ	steep
ಬುಡ	stem
ಮುಟ್ಲು	step
ಕೋಲು	stick
ಅಂಟುನು	stick
ಗಟ್ಟಿ	stiff
ಸ್ಥಿರವಾದ್	still
ನನಲಾ	still
ಚುಚ್ಚು	sting
ಪಿಟ್ಟಾಸಿ	stingy
ಕಲಪುನು	stir
ಸಂಗ್ರಹ	stock
ಕನ್ನೊಂದಿನ	stolen
ಬಂಜಿ	stomach
ಕಲ್ಲು	stone
ಉಂತುನು	stood
ಸ್ಟೂಲು	stool
ಉಂತವು	stop
ಒಟ್ಟು ಪಾಡುನ	storage
ಅಂಗಡಿ	store
ಬಿರುಗಾಳಿ	storm
ಕತೆ	story
ಸ್ಟವ್	stove
ಸರ್ತ	straight
ನೇರ ಪಾತೆರುನಿ	straightforward
ಬೇನೆ	strain
ವಿಚಿತ್ರ	strange
ಗುರ್ತ ಉಪ್ಪಂದಿನ	strange
ಗ್ರ್ತ ಉಪ್ಪಂದಿನ	stranger
ತಂತ್ರಗಾರಿಕೆ	strategy
ವಾಂಟೆ	straw
ಸ್ಟ್ರಾಬೆರಿ	strawberry
ಗೆರೆ	streak
ಧಾರೆ	stream
ತಾದಿ	street
ಬಲ	strength
ಒತ್ತಡ	stress
ಒಯ್ಪುನು	stretch
ಕಟ್ಟ್ ನಿಟ್ಟ್	strict
ತಡೆಪುನು	strike
ನೂಲು	string
ಪಟ್ಟಿ	strip
ಪೊರ್ ಮ್ಬುನು	strive
ಪಕ್ಷವಾತ	stroke
ಗಟ್ಟಿ	strong
ತಿಕ್ಕುದು ಬೂರಿನ	struck
ರಚನೆ	structure
ಬಂಗೊಡು	struggle
ಬಂಗ	struggle
ಒದ್ದಾಡುನ	struggling
ಛದಿ	stubborn
ತಿಕ್ಕೊನ್	stuck
ವಿದ್ಯಾರ್ಥಿ	student
ಕಲ್ಪುನು	study
ಅಭ್ಯಾಸ	study
ಓದುನು	study
ಓದುನು	studying
ವಿಷಯ	stuff
ಆಶ್ಚರ್ಯದ	stunning
ಮರ್ಲೆ	stupid
ಸ್ಟೈಲ್	style
ವಿಷಯ	subject
ಸಲ್ಲಿಕೆ	submission
ಸಂದಾವುನು	submit
ವಸ್ತ್	substance
ಬದಲ್ಗ್	substitute
ತೆಲ್ಪುದ	subtle
ಗೆಲುವು	succeed
ಯಶಸ್ಸು	success
ಗೆಲ್ಮೆ	successful
ಅಂಚಿನ	such
ಇಂಚಿನ	such as
ಜುಂಬು	suck
ಒರನೆ	sudden
ಒರನೆ	suddenly
ಬಂಗ	suffer
ಅನ್ಭೈಪ್ಪ್ನ	suffering
ಬೋಡ್ತಿನಾತ್	sufficient
ಸೆಕ್ಕರೆ	sugar
ಸಲಹೆ	suggest
ಸಲಹೆ	suggestion
ಕೂಡುನ	suit
ಸಮ	suit
ಸರಿ ಆಪಿನ	suitable
ಪೆಟ್ಟಿಗೆ	suitcase
ಒಟ್ಟು	sum
ಸಾರ	summary
ಅರೆಗಾಲ	summer
ಮಲ್ಲ ಸಭೆ	summit
ಸೂರ್ಯೆ	sun
ಅಯಿತಾರ	sunday
ದೊಮ್ಬುದ	sunny
ಸುರ್ಯೇಕಂತುನ	sunset
ನೆಸರ್ ದೊಂಬು	sunshine
ಸುಪರ್	super
ಮಿತ್ತ್ದ್ ದ	superior
ಅಧಿಕಾರಿ	supervisor
ರಾತ್ರೆದ ಒಣಸ್	supper
ಸಾಗಾವುನು	supply
ಸಾಗಾಟ	supply
ಬೆರಿಸಾಯ	support
ಉಮೇದ್	support
ಒಂಜಿ ವೇಳೆ	suppose
ಒಂಜಿ ವೇಳೆ	supposed
ಖಂಡಿತ	sure
ಸುತ್ತ	surface
ಹೆಚ್ಚಾಪಿನಿ	surge
ಆಪ್ರೇಷನ್	surgery
ಅಡ್ಡಪುದರ್	surname
ಅಜಪ್ಪಾಪಿನಿ	surprise
ಆಶ್ಚರ್ಯ	surprised
ಒಪ್ಪಿಸಾವುನು	surrender
ಸುತ್ತಮುತ್ತಲ್	surrounding
ಕಾಪುನು	surveillance
ಸರ್ವೆ	survey
ಸರ್ವೆ ಮಲ್ಪುನು	survey
ಬದುಕುನು	survive
ಸಂಶಯ	suspect
ಸಂಶಯ ಮಲ್ಪುನು	suspect
ದೆತ್ತ್ ಪಾಡುನು	suspended
ಅನುಮಾನ	suspicious
ತಡೆವೊನ್ನ	sustain
ತಡೆವುನ ಸಾಮರ್ಥ್ಯ	sustainability
ತಿರೊಟ್ಟ್	sustainable
ತೋರಣ	swag
ನಿಂಗ್	swallow
