ꯚꯥꯞꯅ ꯁꯥꯕ	guess
ꯋꯥꯔꯤ ꯁꯥꯕ	interact
ꯋꯥꯔꯤ ꯁꯥꯕ	interaction
ꯋꯥꯔꯤ ꯁꯥꯕ	interview
ꯃꯁꯛ ꯁꯥꯕ	model
ꯁꯦꯝ ꯁꯥꯕ	preparation
ꯁꯦꯝ ꯁꯥꯕ	prepare
ꯃꯣꯔꯣꯛ ꯁꯥꯕ	spicy
ꯅꯨꯡꯁꯥ ꯁꯥꯕ	sunny
ꯁꯦꯝ ꯁꯥꯕ ꯂꯣꯏꯔꯕ	prepared
ꯁꯦꯝꯖꯤꯟ ꯁꯥꯖꯤꯟꯕ	fiction
ꯂꯤꯆꯠ ꯁꯥꯖꯠ	behaviour
ꯂꯤꯆꯠ ꯁꯥꯖꯠ	character
ꯁꯦꯝ ꯁꯥꯗ ꯂꯣꯏꯔꯕ	ready
ꯊꯣꯋꯥ ꯁꯥꯗꯕ	casual
ꯕꯣꯜ ꯁꯥꯟꯅꯕ	soccer
ꯊꯋꯥꯏꯅ ꯁꯥꯟꯇꯤ ꯑꯣꯏꯅ ꯂꯩꯌꯨꯀꯣ	rest in peace
ꯃꯤꯠꯌꯦꯡ ꯁꯥꯟꯕ	ambition
ꯃꯤꯠꯔꯦꯡ ꯁꯥꯟꯕ	ambitious
ꯃꯤꯒꯤ ꯁꯦꯕꯥ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡ	hospitality
ꯄꯥꯏꯞ ꯁꯦꯝꯕ ꯃꯤ	plumber
ꯆꯦꯛꯁꯤꯟꯅ ꯁꯦꯟꯅꯕ	take care
ꯉꯥꯛ ꯁꯦꯟꯕ	security
ꯉꯥꯛ ꯁꯦꯟꯕ ꯃꯤ	guard
ꯅꯐꯤ ꯁꯦꯠꯆꯤꯜꯂꯣ	get dressed
ꯄꯨꯛꯆꯦꯜ ꯁꯦꯡꯅ	honestly
ꯄꯨꯛꯆꯦꯜ ꯁꯦꯡꯅ	sincerely
ꯃꯌꯦꯛ ꯁꯦꯡꯅ ꯈꯪꯕ ꯉꯝꯗꯕ	apparent
ꯃꯑꯣꯉ ꯁꯦꯡꯅꯕ	setting
ꯊꯃꯣꯏ ꯁꯦꯡꯕ	faithful
ꯄꯨꯛꯆꯦꯜ ꯁꯦꯡꯕ	honest
ꯄꯨꯛꯆꯦꯜ ꯁꯦꯡꯕ	sincere
ꯂꯦꯞꯇꯅ ꯁꯧꯒꯠꯄ	sustain
ꯆꯥꯔꯣꯟ ꯁꯨꯔꯣꯟ	generation
ꯄꯨꯝꯅꯃꯛ ꯁꯨꯕ	comprehensive
ꯃꯈꯜꯃꯊꯦꯜ ꯁꯨꯕ	diverse
ꯇꯨꯃꯥ ꯁꯨꯕ	even
ꯎ ꯁꯨꯕ ꯃꯤ	carpenter
ꯆꯦ ꯁꯨꯕ ꯃꯤ	clerk
ꯑꯇꯣꯞꯄꯕꯨ ꯁꯨꯝꯍꯠꯄ ꯃꯒꯨꯟ ꯆꯦꯟꯕ ꯃꯤꯑꯣꯏ	assertive
ꯃꯆꯨ ꯁꯪꯕ	bleach
ꯃꯆꯨ ꯁꯪꯕ	paint
ꯋꯥꯁꯛ ꯁꯛꯄ	pledge
ꯏꯁꯩ ꯁꯛꯄ	sing
ꯋꯥꯁꯛ ꯁꯛꯄ	swear
ꯑꯄꯨꯟꯕ ꯁꯛꯇꯝ	integrity
ꯁꯥ ꯁꯟ	cattle
ꯄꯥꯛꯇꯛꯟꯅ ꯁꯟꯗꯣꯛꯄ ꯂꯥꯏꯅꯥꯅ ꯅꯥꯕ	plague
ꯋꯥꯔꯤ ꯁꯟꯗꯥꯏꯅꯕ	negotiate
ꯁꯔꯥ ꯁꯡꯕ	viral
ꯅꯤꯡꯁ ꯁ꯭ꯋꯔ ꯁꯥꯡꯅ ꯍꯣꯟꯗꯣꯛꯄ	sigh
ꯅꯤꯡꯁꯥ ꯁ꯭ꯋꯔ ꯍꯣꯟꯕ	breath
ꯅꯤꯡꯁꯥ ꯁ꯭ꯋꯔ ꯍꯣꯟꯕ	breathe
ꯄꯥꯡꯒꯜ ꯂꯣꯏꯅꯃꯛ ꯁꯤꯖꯤꯟꯅꯊꯣꯛꯈꯤꯕ	exhaust
ꯂꯣꯏꯅ ꯂꯣꯏꯅꯅ	as well as
ꯃꯇꯝ ꯂꯣꯏꯈ꯭ꯔꯕ	expired
ꯌꯨꯝꯗ ꯂꯣꯏꯕ ꯁꯥ	pet
ꯆꯌꯣꯜ ꯂꯣꯏꯕ ꯃꯇꯝ	weekend
ꯑꯁꯥꯎꯕꯒ ꯂꯣꯏꯟꯅ ꯏꯍꯧ ꯍꯧꯕ	riot
ꯁꯄꯦꯟꯒꯤ ꯂꯣꯜ	Spanish
ꯆꯥ ꯂꯣꯟꯅꯕ ꯄꯥꯇ꯭ꯔ	kettle
ꯍꯧꯅ ꯂꯣꯟꯆꯠꯁꯤꯡ	ethics
ꯃꯁꯛ ꯂꯣꯠꯄ	disguise
ꯋꯥ ꯂꯣꯠꯇꯕ	straightforward
ꯐꯠꯇꯕ ꯂꯥꯏ	devil
ꯑꯌꯦꯛꯄ ꯂꯥꯏ	drawing
ꯑꯌꯦꯛꯄ ꯂꯥꯏ	painting
ꯌꯥꯝꯅ ꯂꯥꯏꯅ	easily
ꯑꯇꯣꯞꯄꯅ ꯂꯥꯏꯅ ꯅꯝꯊꯥꯛ ꯇꯧꯕꯤꯕ	prey
ꯑꯅꯥ ꯂꯥꯏꯌꯦꯡꯒꯤ ꯃꯇꯥꯡ	medical
ꯌꯥ ꯂꯥꯏꯌꯦꯡꯕ ꯃꯤ	dentist
ꯁꯟ ꯂꯥꯕ	bull
ꯁꯟ ꯂꯥꯕ	ox
ꯊꯨꯅꯥ ꯂꯥꯛꯂꯒꯅꯤ	coming soon
ꯊꯥꯖꯅꯗꯨꯅ ꯂꯥꯛꯂꯕ ꯋꯥꯔꯤ	myth
ꯁꯤꯗ ꯂꯥꯛꯎ	come here
ꯆꯨꯝꯃꯤ ꯂꯥꯜꯂꯤ ꯍꯥꯏꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ	moral
ꯑꯩ ꯂꯥꯜꯂꯦ	I'm sorry
ꯆꯥꯛ ꯂꯥꯝꯕ	hungry
ꯋꯥꯡꯝ ꯂꯥꯟꯅ	across
ꯍꯤꯗꯥꯛ ꯂꯥꯡꯊꯛ	medicine
ꯁꯤꯟ ꯂꯥꯡꯕ	arrange
ꯁꯤꯟ ꯂꯥꯡꯕ	arrangement
ꯏꯁꯧ ꯂꯥꯡꯕ	grumpy
ꯆꯤꯡ ꯂꯦꯝꯕ	elegant
ꯍꯣꯠꯅꯕ ꯂꯦꯞꯀꯅꯨ	keep it up
ꯉꯩꯍꯥꯛ ꯂꯦꯞꯄ	pause
ꯋꯥꯈꯜ ꯂꯦꯞꯄꯒꯤ ꯆꯥꯡ	determination
ꯖꯍꯥꯖꯀꯤ ꯂꯦꯞꯐꯝ	deck
ꯃꯇꯝ ꯂꯦꯟꯐꯝ	resort
ꯇꯞꯅ ꯂꯦꯡꯕ	creep
ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ	decided
ꯋꯥꯔꯦꯞ ꯂꯧꯕ	decide
ꯋꯥꯔꯦꯞ ꯂꯧꯕ	resolve
ꯋꯥꯈꯜ ꯂꯨꯅ ꯈꯟꯖꯤꯟꯒꯟꯕ	moody
ꯑꯗꯣꯝ ꯂꯨꯍꯣꯡꯂꯕꯔ ꯅꯠꯇ꯭ꯔꯒ ꯄꯥꯈꯪꯂꯥ	are you married or single
ꯑꯗꯣꯝ ꯂꯨꯍꯣꯡꯂꯕꯔꯥ	are you married
ꯌꯥꯝꯅ ꯂꯨꯕ	complicated
ꯊꯋꯥꯏ ꯂꯨꯞꯄ	keen
ꯀꯗꯥꯏꯗ ꯂꯩ	where is
ꯀꯩꯔꯣꯏ ꯂꯩꯀꯥꯏ	neighborhood
ꯑꯅꯥꯟꯕ ꯂꯩꯃꯥꯏ	plane
ꯃꯔꯤ ꯂꯩꯅꯍꯟꯕ	relate
ꯃꯔꯤ ꯂꯩꯅꯕ	affair
ꯃꯔꯤ ꯂꯩꯅꯕ	associate
ꯃꯔꯤ ꯂꯩꯅꯕ	related
ꯃꯔꯤ ꯂꯩꯅꯕ	relevant
ꯃꯔꯤ ꯂꯩꯅꯗꯕ	regardless
ꯑꯌꯦꯠꯄ ꯂꯩꯇꯅ ꯌꯥꯖꯕ	passive
ꯊꯕꯛ ꯂꯩꯇꯕ	idle
ꯄꯥꯝꯕꯩ ꯂꯩꯇꯕ	no way
ꯅꯨꯡꯁꯤꯠ ꯂꯩꯇꯕ ꯑꯍꯥꯡꯕ	vacuum
ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕ	peace
ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕ	peaceful
ꯇꯨꯃꯤꯟꯅ ꯂꯩꯌꯨ	shut up
ꯇꯨꯃꯤꯟꯅ ꯂꯩꯌꯨ	silence
ꯃꯄꯥꯟꯊꯣꯡꯒꯤ ꯂꯩꯏ	outline
ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕ	existence
ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕ	existing
ꯇꯦꯡꯕꯥꯡꯅꯕ ꯂꯩꯔꯤꯕ ꯃꯤꯑꯣꯏ	crew
ꯑꯗꯣꯃꯗ ꯂꯩꯔꯦ	up to you
ꯌꯦꯜꯍꯧꯉꯩꯗꯒꯤ ꯂꯩꯔꯛꯂꯕ ꯃꯤ	native
ꯊꯧꯅ ꯂꯩꯕ	bold
ꯊꯣꯅꯥ ꯂꯩꯕ	brave
ꯊꯥꯖꯕ ꯂꯩꯕ	confident
ꯂꯦꯡꯗꯅ ꯂꯩꯕ	consistency
ꯇꯦꯠꯅꯕ ꯂꯩꯕ	dispute
ꯑꯊꯤꯡꯕ ꯂꯩꯕ	forbidden
ꯁꯥꯍꯧ ꯂꯩꯕ	growth
ꯃꯔꯥꯜ ꯂꯩꯕ	guilty
ꯃꯔꯛꯇ ꯂꯩꯕ	intermediate
ꯇꯣꯉꯥꯟꯅ ꯂꯩꯕ	isolated
ꯃꯠꯟꯅꯇ ꯂꯩꯕ	lonely
ꯇꯨꯝꯗꯨꯅ ꯂꯩꯕ	lying
ꯑꯅꯛꯄꯗ ꯂꯩꯕ	nearby
ꯃꯄꯥꯟꯗ ꯂꯩꯕ	outside
ꯄꯟꯗꯨꯅ ꯂꯩꯕ	pending
ꯌꯥꯝꯅ ꯂꯩꯕ	plenty
ꯃꯄꯥꯡꯒꯜ ꯂꯩꯕ	powerful
ꯇꯨꯃꯤꯟꯅꯥ ꯂꯩꯕ	quiet
ꯊꯧꯗꯥꯡ ꯂꯩꯕ	responsible
ꯄꯣꯠ ꯂꯩꯕ	shopping
ꯑꯋꯥꯠꯄ ꯂꯩꯕ	shortage
ꯇꯨꯃꯤꯟꯅ ꯂꯩꯕ	silent
ꯃꯍꯥꯎ ꯂꯩꯕ	tasty
ꯃꯈꯥꯗ ꯂꯩꯕ	underneath
ꯃꯃꯜ ꯂꯩꯕ	valuable
ꯂꯧꯁꯤꯡ ꯂꯩꯕ	witty
ꯃꯃꯜ ꯂꯩꯕ	worth
ꯃꯃꯜ ꯂꯩꯕ	worthy
ꯋꯥꯈꯜ ꯂꯩꯕ ꯃꯤ	intellectual
ꯚꯔꯥꯗ ꯂꯩꯕ ꯃꯤ	tenant
ꯋꯥꯈꯜ ꯂꯩꯕ ꯃꯤ	thoughtful
ꯑꯗꯣꯝ ꯂꯩꯕꯔꯥ	are you there
ꯃꯇꯤꯛ ꯂꯩꯚ	potential
ꯃꯔꯤ ꯂꯩꯟꯅ	conjunction
ꯃꯔꯤ ꯂꯩꯟꯅ	regarding
ꯃꯤ ꯂꯩꯟꯅꯕ ꯀꯥ	living room
ꯃꯔꯤ ꯂꯩꯟꯕ	associated
ꯑꯃꯣꯟꯕ ꯂꯪꯅ ꯌꯣꯝꯕ	fluffy
ꯂꯪꯂꯥ ꯂꯪꯖꯤꯟ	clue
ꯅꯨꯄꯤ ꯂꯛꯅꯕ	flirting
ꯂꯩꯖꯕ ꯂꯝ	estate
ꯂꯝꯖꯤꯡ ꯂꯝꯇꯥꯛꯄ	guidance
ꯂꯝꯖꯤꯡ ꯂꯝꯇꯥꯛꯄ	guide
ꯂꯝꯖꯤꯡ ꯂꯝꯇꯥꯛꯄ ꯃꯤꯑꯣꯏ	director
ꯄꯨꯟꯁꯤ ꯂꯝꯕꯤ	career
ꯃꯣꯔꯣꯛ ꯃꯀꯨꯞ	pepper
ꯃꯅꯥ ꯃꯁꯤꯍ	vegetable
ꯃꯍꯩ ꯃꯁꯤꯡ	education
ꯃꯍꯩ ꯃꯁꯤꯡ	skill
ꯃꯈꯣꯏ ꯃꯁꯥꯃꯛ	themselves
ꯃꯈꯣꯏ ꯃꯁꯦꯜ	mutual
ꯃꯤꯌꯥꯝ ꯃꯃꯥꯡꯗ ꯄꯥꯡꯊꯣꯛꯄ ꯏꯁꯩꯒꯤ ꯊꯔꯝ	concert
ꯑꯄꯤꯕꯥ ꯃꯃꯜ	cost
ꯑꯗꯣꯝꯒꯤ ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠꯀꯤ ꯌꯥꯏꯐ ꯄꯥꯎꯖꯦꯜ ꯄꯤꯖꯔꯤ	happy birthday to you
ꯃꯃꯥ ꯃꯄꯥ ꯂꯩꯖꯗꯔꯕ	orphan
ꯃꯕꯨꯛ ꯃꯄꯥꯎ ꯐꯕ	friendly
ꯇꯨꯔꯦꯜ ꯃꯄꯥꯜ	shore
ꯁꯪꯒꯣꯝ ꯃꯄꯥꯟ	cheese
ꯃꯔꯨꯞ ꯃꯄꯥꯡ	company
ꯃꯔꯨꯞ ꯃꯄꯥꯡꯁꯤꯡ	peers
ꯃꯔꯨꯞ ꯃꯄꯥꯡꯒꯤ ꯑꯣꯏꯕ ꯃꯔꯤ	friendship
ꯃꯄꯥ ꯃꯄꯨꯁꯤꯡ	ancestors
ꯃꯄꯥ ꯃꯄꯨꯒꯤ ꯂꯤꯆꯠ ꯂꯧꯍꯧꯕ	inheritance
ꯄꯣꯠꯂꯝ ꯃꯄꯨꯟ ꯑꯃ	bunch
ꯃꯇꯩ ꯃꯅꯥꯎ	couple
ꯃꯊꯡ ꯃꯅꯥꯎ	hierarchy
ꯃꯊꯪ ꯃꯅꯥꯎ	order
ꯃꯊꯪ ꯃꯅꯥꯎ	sequence
ꯃꯆꯤꯜ ꯃꯅꯥꯎ	sibling
ꯃꯆꯤꯜ ꯃꯅꯥꯎ	siblings
ꯏꯃꯨꯡ ꯃꯅꯨꯡ	family
ꯏꯃꯨꯡ ꯃꯅꯨꯡ	household
ꯄꯥꯡꯊꯣꯛꯂꯤꯉꯩ ꯃꯅꯨꯡꯗ	during
ꯀꯔꯒꯨꯝꯕꯒꯤ ꯃꯅꯨꯡꯗ	within
ꯀꯥ ꯃꯅꯨꯡꯗ ꯇꯤꯡꯖꯤꯟꯗꯨꯅ ꯊꯝꯕ	lockdown
ꯑꯉꯥꯡ ꯃꯆꯥ	baby
ꯌꯦꯟꯅꯥꯎ ꯃꯆꯥ	chicken
ꯍꯧꯗꯣꯡ ꯃꯆꯥ	kitten
ꯇꯨꯔꯦꯜ ꯃꯆꯥ	stream
ꯑꯉꯥꯡ ꯃꯆꯥ	toddler
ꯁꯍꯔ ꯃꯆꯥ	town
ꯅꯤꯡꯊꯧ ꯃꯆꯥꯅꯨꯄꯤ	princess
ꯌꯣꯡ ꯃꯆꯨ	brown
ꯂꯩ ꯃꯆꯨ	pink
ꯈꯥꯃꯦꯟ ꯃꯆꯨ	purple
ꯅꯥꯄꯨ ꯃꯆꯨ	yellow
ꯇꯣꯉꯥꯟꯕ ꯃꯆꯨꯒꯤ ꯂꯪ ꯄꯔꯤꯡ	streak
ꯆꯤꯡꯗꯣꯜ ꯃꯇꯣꯟ ꯂꯣꯝꯕ	summit
ꯀꯥꯟꯅꯕꯒꯤ ꯃꯇꯤꯛ ꯂꯩꯕ	prospect
ꯃꯔꯤ ꯃꯇꯥ	relative
ꯃꯔꯤ ꯃꯇꯥꯁꯤꯡ	relatives
ꯊꯕꯛ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕ ꯂꯩꯕ ꯅꯨꯄꯤ	maid
ꯃꯑꯣꯡ ꯃꯇꯧ	aesthetic
ꯃꯑꯣꯡ ꯃꯇꯧ	behavior
ꯆꯦꯛꯁꯤꯟꯕꯤꯕꯒꯤ ꯃꯇꯧ	caring
ꯃꯑꯣꯡ ꯃꯇꯧ	design
ꯑꯍꯦꯟꯕ ꯃꯇꯧ	excessive
ꯃꯑꯣꯡ ꯃꯇꯧ	feature
ꯃꯑꯣꯡ ꯃꯇꯧ	features
ꯋꯥꯈꯜꯒꯤ ꯃꯇꯧ	mood
ꯃꯑꯣꯡ ꯃꯇꯧ	pattern
ꯃꯑꯣꯡ ꯃꯇꯧ	shape
ꯃꯑꯣꯡ ꯃꯇꯧ	structure
ꯃꯑꯣꯡ ꯃꯇꯧ ꯌꯥꯠꯄ	architect
ꯃꯑꯣꯡ ꯃꯇꯧ ꯌꯥꯠꯄꯒꯤ ꯊꯧꯑꯣꯡ	architecture
ꯃꯁꯛ ꯃꯇꯧ ꯐꯖꯕ	handsome
ꯑꯄꯥꯝꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯅꯅ	intended
ꯀꯥꯡꯂꯣꯟꯒꯤ ꯃꯇꯨꯡ ꯏꯅꯅ ꯄꯥꯡꯊꯣꯛꯄ	formal
ꯑꯔꯣꯏꯕ ꯃꯇꯝ	deadline
ꯑꯆꯪꯕ ꯃꯇꯝ	duration
ꯑꯍꯥꯡꯕ ꯃꯇꯝ	leisure
ꯂꯦꯞꯈꯤꯕ ꯃꯇꯝ	schedule
ꯆꯥꯎꯔꯥꯛꯄ ꯃꯇꯝ	tentative
ꯎꯅꯕꯒꯤ ꯃꯇꯝ ꯊꯥꯟꯈꯤꯕ	appointment
ꯍꯧꯖꯤꯛꯀꯤ ꯃꯇꯝꯒ ꯆꯨꯅꯍꯟꯕ	update
ꯃꯥꯟꯅꯕ ꯃꯇꯝꯒꯤ	contemporary
ꯍꯧꯖꯤꯛꯀꯤ ꯃꯇꯝꯒꯤ	modern
ꯑꯔꯤꯕ ꯃꯇꯝꯒꯤ ꯃꯒꯨꯟ ꯂꯩꯕ ꯄꯣꯠꯂꯝ	vintage
ꯑꯌꯥꯝꯕ ꯃꯇꯝꯗ	generally
ꯀꯔꯤꯒꯨꯝꯕ ꯃꯇꯝꯗ	sometimes
ꯑꯌꯥꯝꯕ ꯃꯇꯝꯗ	usually
ꯀꯔꯝꯕ ꯃꯇꯝꯗ	when
ꯑꯌꯥꯝꯕ ꯃꯇꯝꯗ ꯇꯧꯗꯦ	hardly ever
ꯌꯨꯝꯒꯤ ꯃꯈꯥ	basement
ꯑꯥꯏꯟꯒꯤ ꯃꯈꯥ ꯄꯣꯟꯕ	legal
ꯂꯦꯞꯇꯅ ꯃꯈꯥ ꯆꯠꯊꯕ	persistent
ꯖꯤꯕ ꯃꯈꯜ	species
ꯕꯟ ꯃꯈꯜ ꯑꯃ	loaf
ꯌꯦꯟ ꯃꯈꯜ ꯑꯃ	turkey
ꯅꯨꯡꯁꯥ ꯃꯉꯥꯜ	sunshine
ꯃꯈꯜ ꯃꯊꯦꯜ	variety
ꯑꯔꯣꯏꯕ ꯃꯊꯧꯃꯉꯝ	funeral
ꯃꯁꯥꯒꯤ ꯃꯊꯧꯗ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕ	diligent
ꯃꯔꯜ ꯃꯊꯨꯝ	asset
ꯍꯦꯛ ꯃꯊꯪꯗ	next to
ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇ	in addition
ꯃꯁꯥ ꯃꯊꯟꯇꯅ ꯑꯣꯏꯁꯤꯟꯖꯕ	self healing
ꯃꯁꯥ ꯃꯌꯥꯝ	network
ꯋꯥꯍꯩ ꯃꯌꯥꯝꯒꯤ ꯋꯥꯍꯟꯊꯣꯛ ꯌꯥꯎꯕ ꯂꯥꯏꯔꯤꯛ	dictionary
ꯄꯣꯠ ꯃꯌꯥꯝꯒꯤ ꯋꯥꯔꯣꯜ	inventory
ꯊꯛꯅꯕ ꯃꯍꯤ	beverage
ꯑꯅꯞꯄ ꯃꯍꯤ	goo
ꯍꯩ ꯃꯍꯤ	juice
ꯑꯇꯣꯞꯄ ꯃꯍꯨꯠ	alternative
ꯐꯝꯊꯣꯜ ꯃꯍꯨꯠ ꯁꯤꯜꯍꯧꯒꯗꯕ	heir
ꯃꯤꯉꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯕ	pronouns
ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇ	instead of
ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇ	rather
ꯇꯥꯏꯕꯪ ꯃꯍꯩꯀꯣꯜ	university
ꯅꯨꯡꯁꯤꯔꯕ ꯃꯍꯩꯔꯣꯏꯁꯤꯡ	Dear students
ꯃꯁꯥ ꯃꯎ ꯐꯕ	healthy
ꯐꯤꯔꯣꯜꯒꯤ ꯃꯑꯣꯡ	fashion
ꯃꯇꯤꯛ ꯃꯒꯨꯟ	characteristics
ꯇꯣꯉꯥꯟꯕ ꯃꯒꯨꯟ ꯆꯦꯟꯕ	diversity
ꯂꯥꯏꯒꯤ ꯃꯒꯨꯟ ꯆꯦꯟꯕ	divine
ꯑꯐꯕ ꯃꯒꯨꯟ ꯆꯦꯟꯕ	sophisticated
ꯑꯐꯕ ꯃꯒꯨꯟ ꯆꯦꯟꯕ	virtue
ꯃꯥꯟꯅꯕ ꯃꯒꯨꯟ ꯆꯦꯟꯕ ꯃꯤꯑꯣꯏ ꯀꯥꯡꯂꯨꯞ ꯑꯃ	herd
ꯑꯀꯨꯞꯄ ꯃꯔꯣꯜ	detail
ꯑꯀꯨꯞꯄ ꯃꯔꯣꯜ	details
ꯃꯍꯩ ꯃꯔꯣꯡꯁꯤꯡ	crops
ꯃꯃꯥꯏ ꯃꯔꯤꯅꯥ ꯀꯣꯏꯁꯤꯟꯕ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯃ	rectangle
ꯃꯊꯟꯅꯇ ꯃꯔꯤ ꯆꯠꯄ	spontaneous
ꯍꯋꯥꯏ ꯃꯔꯨ	beans
ꯑꯩꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ	my friend
ꯃꯄꯨꯡ ꯃꯔꯩ ꯐꯥꯔꯛꯄ	puberty
ꯃꯄꯨꯡ ꯃꯔꯩ ꯐꯥꯕꯒꯤ ꯊꯥꯛ	maturity
ꯃꯔꯛ ꯃꯔꯛꯇ	occasionally
ꯃꯔꯛ ꯃꯔꯛꯇ	seldom
ꯃꯌꯥꯝꯒꯤ ꯃꯔꯛꯇꯒꯤ	among
ꯑꯩꯈꯣꯏꯒꯤ ꯃꯔꯛꯇꯒꯤ	among us
ꯃꯁꯤꯅ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅ	due to
ꯈꯨꯠ ꯃꯣꯖꯥ	gloves
ꯌꯦꯡꯁꯤꯟꯕ ꯃꯤ	supervisor
ꯐꯠꯇꯕ ꯃꯤ	villain
ꯑꯀꯛꯅꯕ ꯃꯤ ꯀꯥꯡꯂꯨꯞꯁꯤꯡ	folks
ꯑꯇꯣꯞꯄꯗ ꯃꯤꯅꯨꯡꯁꯤ ꯎꯠꯄ	compassionate
ꯃꯤꯆꯪ ꯃꯤꯈꯥꯏ ꯅꯥꯏꯕ	bias
ꯀꯜꯂꯛ ꯃꯤꯍꯧꯕ	greed
ꯇꯦꯡꯕꯥꯡꯕ ꯃꯤꯑꯣꯏ	assistant
ꯑꯉꯝꯕ ꯃꯤꯑꯣꯏ	authority
ꯂꯣꯏꯅꯕ ꯃꯤꯑꯣꯏ	companion
ꯀꯤꯒꯟꯕ ꯃꯤꯑꯣꯏ	coward
ꯁꯦꯟꯅꯔꯤꯕ ꯃꯤꯑꯣꯏ	management
ꯁꯦꯟꯅꯕ ꯃꯤꯑꯣꯏ	manager
ꯇꯥꯛꯄꯤꯕ ꯃꯤꯑꯣꯏ	mentor
ꯂꯩꯉꯥꯛꯄ ꯃꯤꯑꯣꯏ	ruler
ꯌꯦꯡꯕꯗ ꯃꯤꯠ ꯄꯦꯟꯕ	spectacular
ꯃꯥꯟꯅꯕ ꯃꯤꯠꯌꯦꯡ	equity
ꯑꯍꯦꯟꯕ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕ	emphasize
ꯑꯍꯥꯟꯕ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕ	priority
ꯈꯦꯟꯅꯕ ꯃꯤꯠꯌꯦꯡ ꯌꯦꯡꯕ	biased
ꯑꯍꯥꯟꯕ ꯃꯤꯡ	first name
ꯑꯀꯣꯟꯕ ꯃꯤꯡ	last name
ꯑꯗꯣꯝꯒꯤ ꯃꯤꯡ ꯀꯔꯤ ꯀꯧꯕꯒꯦ	what is your name
ꯑꯗꯣꯝꯒꯤ ꯃꯤꯡ ꯀꯔꯤ ꯀꯧꯕꯒꯦ	what's your name
ꯑꯩꯍꯥꯛꯀꯤ ꯃꯤꯡ ꯑꯁꯤ	my name is
ꯑꯄꯪꯕ ꯃꯤꯡꯣꯏ	simp
ꯑꯇꯣꯄꯒ ꯃꯥꯅꯅꯗꯕ	weird
ꯍꯣꯏ ꯃꯥꯅꯤ	yes of course
ꯌꯦꯡꯕꯗ ꯃꯥꯟꯅꯅ ꯎꯕ	identical
ꯈꯜ ꯃꯥꯟꯅꯕ	balance
ꯑꯄꯥꯝꯕ ꯃꯥꯟꯅꯕ ꯃꯤꯌꯥꯝꯒꯤ ꯃꯤꯐꯝ	conference
ꯒ꯭ꯌꯥꯟ ꯃꯥꯡꯕ	unconscious
ꯃꯥꯏꯊꯣꯡ ꯃꯛꯁꯤꯟꯕ	gloomy
ꯃꯉꯥꯜꯒꯤ ꯄꯔꯤꯡ ꯑꯃ	beam
ꯋꯥꯍꯩ ꯄꯔꯦꯡ	sentence
ꯋꯥꯍꯩ ꯄꯔꯦꯡꯁꯤꯡ	sentences
ꯑꯐꯪꯕ ꯄꯣꯏꯟ ꯃꯁꯤꯡ	score
ꯃꯤꯅꯨꯡꯁꯤ ꯄꯣꯛꯄ	pity
ꯑꯀꯤꯕ ꯄꯣꯛꯄ	scared
ꯅꯨꯡꯉꯥꯏꯔꯕ ꯄꯣꯛꯄ ꯅꯨꯃꯤꯠ	happy birthday
ꯂꯨꯍꯣꯡꯗꯅ ꯄꯣꯛꯄ ꯑꯉꯥꯡ	bastard
ꯃꯈꯥ ꯄꯣꯟꯕ	according
ꯃꯈꯥ ꯄꯣꯟꯕ	depend
ꯃꯈꯥ ꯄꯣꯟꯕ	rely
ꯎꯠꯊꯣꯛꯂꯤꯕ ꯄꯣꯠꯂꯝ	exhibit
ꯑꯔꯩꯕ ꯄꯣꯠꯂꯝ	stock
ꯁꯪꯒꯣꯝꯒꯤ ꯄꯣꯠꯊꯣꯛ	dairy
ꯑꯁꯥꯡꯕ ꯄꯣꯠ ꯑꯃ	bar
ꯄꯥꯎꯇꯥꯛ ꯄꯤꯅꯕ ꯂꯩꯕ ꯃꯤꯑꯣꯏ ꯀꯥꯛꯂꯨ ꯑꯃ	council
ꯊꯥꯖꯕ ꯄꯤꯈ꯭ꯔꯕ	committed
ꯁꯦꯜ ꯄꯤꯈ꯭ꯔꯦ	paid
ꯑꯌꯥꯕ ꯄꯤꯔꯕ	granted
